,RSI
2017-09-26,66.9610
2017-09-25,66.9610
2017-09-22,66.9610
2017-09-21,66.9610
2017-09-20,66.9610
2017-09-19,66.9610
2017-09-18,66.9610
2017-09-15,66.9610
2017-09-14,66.9610
2017-09-13,66.9610
2017-09-12,66.9610
2017-09-11,66.9610
2017-09-08,64.2999
2017-09-07,64.2999
2017-09-06,64.2999
2017-09-05,64.2999
2017-09-01,64.2999
2017-08-31,63.7301
2017-08-30,63.7301
2017-08-29,63.7301
2017-08-28,63.7301
2017-08-25,65.7885
2017-08-24,65.7885
2017-08-23,66.6409
2017-08-22,67.0732
2017-08-21,70.2474
2017-08-18,70.2474
2017-08-17,70.2474
2017-08-16,70.2474
2017-08-15,70.2474
2017-08-14,69.8700
2017-08-11,69.8700
2017-08-10,69.8700
2017-08-09,69.8700
2017-08-08,69.8700
2017-08-07,69.8700
2017-08-04,69.8700
2017-08-03,69.8700
2017-08-02,69.8700
2017-08-01,69.8700
2017-07-31,69.8700
2017-07-28,69.8700
2017-07-27,69.8700
2017-07-26,69.8700
2017-07-25,69.8700
2017-07-24,69.8700
2017-07-21,69.8700
2017-07-20,81.8673
2017-07-19,78.1121
2017-07-18,78.1121
2017-07-17,78.1121
2017-07-14,78.1121
2017-07-13,78.1121
2017-07-12,78.1121
2017-07-11,78.1121
2017-07-10,78.1121
2017-07-07,78.1121
2017-07-06,76.5658
2017-07-05,76.5658
2017-07-03,76.5658
2017-06-30,76.5658
2017-06-29,76.5658
2017-06-28,76.5658
2017-06-27,76.4420
2017-06-26,76.4420
2017-06-23,76.4420
2017-06-22,76.4420
2017-06-21,76.4420
2017-06-20,76.4420
2017-06-19,76.4420
2017-06-16,76.4420
2017-06-15,76.4420
2017-06-14,76.4420
2017-06-13,76.4420
2017-06-12,76.4420
2017-06-09,76.4420
2017-06-08,76.4420
2017-06-07,76.4420
2017-06-06,73.2450
2017-06-05,73.2450
2017-06-02,73.2450
2017-06-01,73.2450
2017-05-31,73.2450
2017-05-30,73.2450
2017-05-26,73.2450
2017-05-25,73.2450
2017-05-24,73.2450
2017-05-23,73.2450
2017-05-22,73.2450
2017-05-19,73.2450
2017-05-18,73.2450
2017-05-17,73.2450
2017-05-16,73.2450
2017-05-15,73.2450
2017-05-12,73.2450
2017-05-11,73.2450
2017-05-10,73.2450
2017-05-09,73.2450
2017-05-08,73.2450
2017-05-05,73.2450
2017-05-04,73.2450
2017-05-03,73.2450
2017-05-02,73.2450
2017-05-01,73.2450
2017-04-28,73.2450
2017-04-27,73.2450
2017-04-26,73.2450
2017-04-25,73.2450
2017-04-24,73.2450
2017-04-21,73.2450
2017-04-20,73.2450
2017-04-19,73.2450
2017-04-18,73.2450
2017-04-17,63.5637
2017-04-13,63.5637
2017-04-12,63.5637
2017-04-11,63.5637
2017-04-10,63.5637
2017-04-07,63.5637
2017-04-06,63.5637
2017-04-05,63.5637
2017-04-04,63.5637
2017-04-03,63.5637
2017-03-31,63.5637
2017-03-30,63.5637
2017-03-29,63.5637
2017-03-28,63.3413
2017-03-27,63.3413
2017-03-24,63.3413
2017-03-23,63.3413
2017-03-22,63.3413
2017-03-21,63.3413
2017-03-20,63.3413
2017-03-17,63.3413
2017-03-16,63.3413
2017-03-15,63.3413
2017-03-14,63.3413
2017-03-13,63.3413
2017-03-10,63.3413
2017-03-09,63.3413
2017-03-08,63.3413
2017-03-07,63.3413
2017-03-06,63.3413
2017-03-03,63.3413
2017-03-02,63.3413
2017-03-01,63.3413
2017-02-28,63.3413
2017-02-27,63.3413
2017-02-24,63.3413
2017-02-23,63.3413
2017-02-22,63.3413
2017-02-21,63.3413
2017-02-17,63.3413
2017-02-16,63.3413
2017-02-15,63.3413
2017-02-14,63.3413
2017-02-13,63.3413
2017-02-10,63.3413
2017-02-09,63.3413
2017-02-08,63.3413
2017-02-07,63.3413
2017-02-06,63.3413
2017-02-03,63.3413
2017-02-02,63.3413
2017-02-01,63.3413
2017-01-31,63.3413
2017-01-30,63.3413
2017-01-27,63.3413
2017-01-26,60.2131
2017-01-25,60.2131
2017-01-24,60.2131
2017-01-23,54.4726
2017-01-20,54.4726
2017-01-19,54.4726
2017-01-18,54.4726
2017-01-17,54.4726
2017-01-13,54.4726
2017-01-12,54.4726
2017-01-11,54.4726
2017-01-10,54.4726
2017-01-09,54.4726
2017-01-06,54.4726
2017-01-05,54.4726
2017-01-04,54.4726
2017-01-03,54.4726
2016-12-30,54.4726
2016-12-29,54.4726
2016-12-28,54.4726
2016-12-27,53.5525
2016-12-23,53.5525
2016-12-22,53.5525
2016-12-21,53.5525
2016-12-20,53.5525
2016-12-19,53.5525
2016-12-16,53.5525
2016-12-15,53.5525
2016-12-14,53.5525
2016-12-13,53.5525
2016-12-12,53.5525
2016-12-09,53.5525
2016-12-08,53.5525
2016-12-07,53.5525
2016-12-06,53.5525
2016-12-05,53.5525
2016-12-02,53.5525
2016-12-01,53.5525
2016-11-30,53.5525
2016-11-29,53.5525
2016-11-28,53.5525
2016-11-25,53.5525
2016-11-23,53.5525
2016-11-22,53.5525
2016-11-21,53.5525
2016-11-18,53.5525
2016-11-17,53.5525
2016-11-16,53.5525
2016-11-15,53.5525
2016-11-14,53.5525
2016-11-11,53.5525
2016-11-10,53.5525
2016-11-09,53.5525
2016-11-08,53.5525
2016-11-07,53.5525
2016-11-04,53.5525
2016-11-03,53.5525
2016-11-02,53.5525
2016-11-01,53.5525
2016-10-31,53.5525
2016-10-28,53.5525
2016-10-27,53.5525
2016-10-26,53.5525
2016-10-25,53.5525
2016-10-24,53.5525
2016-10-21,53.5525
2016-10-20,53.5525
2016-10-19,53.5525
2016-10-18,60.9766
2016-10-17,60.9766
2016-10-14,60.9766
2016-10-13,60.9766
2016-10-12,58.5636
2016-10-11,58.5636
2016-10-10,58.5636
2016-10-07,58.5636
2016-10-06,73.3905
2016-10-05,73.3905
2016-10-04,71.9862
2016-10-03,71.9862
2016-09-30,71.9862
2016-09-29,71.9862
2016-09-28,71.9862
2016-09-27,71.9862
2016-09-26,71.9862
2016-09-23,71.9862
2016-09-22,59.7382
2016-09-21,59.7382
2016-09-20,59.7382
2016-09-19,59.7382
2016-09-16,59.7382
2016-09-15,59.7382
2016-09-14,59.7382
2016-09-13,59.7382
2016-09-12,59.7382
2016-09-09,59.7382
2016-09-08,59.7382
2016-09-07,59.7382
2016-09-06,59.7382
2016-09-02,59.7382
2016-09-01,59.7382
2016-08-31,59.7382
2016-08-30,59.7382
2016-08-29,58.0541
2016-08-26,58.0541
2016-08-25,58.0541
2016-08-24,58.0541
2016-08-23,58.0541
2016-08-22,58.0541
2016-08-19,58.0541
2016-08-18,58.0541
2016-08-17,58.0541
2016-08-16,58.0541
2016-08-15,58.0541
2016-08-12,58.0541
2016-08-11,58.0541
2016-08-10,58.0541
2016-08-09,58.0541
2016-08-08,58.0541
2016-08-05,58.0541
2016-08-04,58.0541
2016-08-03,58.0541
2016-08-02,58.0541
2016-08-01,58.0541
2016-07-29,58.0541
2016-07-28,58.0541
2016-07-27,58.0541
2016-07-26,58.0541
2016-07-25,58.0541
2016-07-22,58.0541
2016-07-21,58.0541
2016-07-20,58.0541
2016-07-19,58.0541
2016-07-18,58.0541
2016-07-15,58.0541
2016-07-14,58.0541
2016-07-13,58.0541
2016-07-12,58.0541
2016-07-11,58.0541
2016-07-08,58.0541
2016-07-07,58.0541
2016-07-06,58.0541
2016-07-05,58.0541
2016-07-01,58.0541
2016-06-30,58.0541
2016-06-29,58.0541
2016-06-28,58.0541
2016-06-27,58.0144
2016-06-24,58.0144
2016-06-23,58.0144
2016-06-22,58.0144
2016-06-21,58.0144
2016-06-20,52.8732
2016-06-17,52.8732
2016-06-16,52.8732
2016-06-15,52.8732
2016-06-14,52.8732
2016-06-13,52.8732
2016-06-10,48.5977
2016-06-09,48.5977
2016-06-08,48.5977
2016-06-07,48.5977
2016-06-06,48.5977
2016-06-03,48.5977
2016-06-02,48.5977
2016-06-01,48.5977
2016-05-31,48.5977
2016-05-27,48.5977
2016-05-26,48.5977
2016-05-25,48.5977
2016-05-24,48.5977
2016-05-23,48.5977
2016-05-20,48.5977
2016-05-19,48.5977
2016-05-18,48.5977
2016-05-17,48.5977
2016-05-16,48.5977
2016-05-13,48.5977
2016-05-12,48.5977
2016-05-11,48.5977
2016-05-10,48.5977
2016-05-09,48.5977
2016-05-06,48.5977
2016-05-05,48.5977
2016-05-04,48.5977
2016-05-03,48.5977
2016-05-02,48.5977
2016-04-29,48.5977
2016-04-28,48.5977
2016-04-27,48.5977
2016-04-26,48.5977
2016-04-25,48.5977
2016-04-22,48.5977
2016-04-21,48.5977
2016-04-20,48.5977
2016-04-19,48.5977
2016-04-18,48.5977
2016-04-15,48.5977
2016-04-14,48.5977
2016-04-13,48.5977
2016-04-12,48.5977
2016-04-11,45.7645
2016-04-08,45.7645
2016-04-07,45.7645
2016-04-06,45.7645
2016-04-05,45.7645
2016-04-04,45.7645
2016-04-01,45.7645
2016-03-31,45.7645
2016-03-30,45.7645
2016-03-29,45.7645
2016-03-28,45.7645
2016-03-24,45.7645
2016-03-23,45.7645
2016-03-22,45.7645
2016-03-21,45.7645
2016-03-18,45.7645
2016-03-17,45.7645
2016-03-16,45.7645
2016-03-15,45.7645
2016-03-14,45.7645
2016-03-11,45.7645
2016-03-10,45.7645
2016-03-09,45.7645
2016-03-08,45.7645
2016-03-07,45.7645
2016-03-04,45.7645
2016-03-03,45.7645
2016-03-02,45.7645
2016-03-01,45.7645
2016-02-29,45.7645
2016-02-26,45.7645
2016-02-25,45.7645
2016-02-24,45.7645
2016-02-23,45.7645
2016-02-22,45.7645
2016-02-19,45.7645
2016-02-18,45.7645
2016-02-17,46.8368
2016-02-16,46.8368
2016-02-12,46.8368
2016-02-11,46.8368
2016-02-10,46.8368
2016-02-09,46.8368
2016-02-08,46.8368
2016-02-05,46.8368
2016-02-04,46.8368
2016-02-03,46.8368
2016-02-02,46.8368
2016-02-01,46.8368
2016-01-29,46.8368
2016-01-28,46.8368
2016-01-27,46.8368
2016-01-26,46.8368
2016-01-25,46.8368
2016-01-22,46.8368
2016-01-21,46.8368
2016-01-20,46.8368
2016-01-19,46.8368
2016-01-15,46.8368
2016-01-14,46.8368
2016-01-13,46.8368
2016-01-12,46.8368
2016-01-11,46.8368
2016-01-08,46.8368
2016-01-07,46.8368
2016-01-06,46.8368
2016-01-05,46.8368
2016-01-04,46.8368
2015-12-31,46.8368
2015-12-30,46.8368
2015-12-29,46.8368
2015-12-28,46.1203
2015-12-24,46.1203
2015-12-23,46.1203
2015-12-22,46.1203
2015-12-21,46.1203
2015-12-18,46.1203
2015-12-17,48.9256
2015-12-16,48.9256
2015-12-15,48.9256
2015-12-14,48.9256
2015-12-11,48.9256
2015-12-10,48.9256
2015-12-09,48.9256
2015-12-08,48.9256
2015-12-07,48.9256
2015-12-04,48.9256
2015-12-03,48.9256
2015-12-02,48.9256
2015-12-01,48.9256
2015-11-30,48.9256
2015-11-27,48.9256
2015-11-25,48.9256
2015-11-24,48.9256
2015-11-23,48.9256
2015-11-20,48.9256
2015-11-19,48.9256
2015-11-18,48.9256
2015-11-17,48.9256
2015-11-16,48.9256
2015-11-13,48.9256
2015-11-12,48.9256
2015-11-11,48.9256
2015-11-10,48.9256
2015-11-09,48.9256
2015-11-06,48.9256
2015-11-05,48.9256
2015-11-04,47.0792
2015-11-03,47.0792
2015-11-02,47.0792
2015-10-30,47.0792
2015-10-29,47.0792
2015-10-28,47.0792
2015-10-27,47.0792
2015-10-26,47.0792
2015-10-23,47.0792
2015-10-22,47.0792
2015-10-21,47.0792
2015-10-20,47.0792
2015-10-19,47.0792
2015-10-16,47.0792
2015-10-15,47.0792
2015-10-14,45.2432
2015-10-13,45.2432
2015-10-12,45.2432
2015-10-09,45.2432
2015-10-08,45.2432
2015-10-07,40.1833
2015-10-06,40.1833
2015-10-05,40.1833
2015-10-02,40.1833
2015-10-01,40.1833
2015-09-30,40.1833
2015-09-29,40.1833
2015-09-28,40.9133
2015-09-25,40.9133
2015-09-24,40.9133
2015-09-23,40.9133
2015-09-22,41.8832
2015-09-21,41.8832
2015-09-18,41.8832
2015-09-17,41.8832
2015-09-16,41.8832
2015-09-15,41.8832
2015-09-14,41.8832
2015-09-11,41.8832
2015-09-10,41.8832
2015-09-09,41.8832
2015-09-08,41.8832
2015-09-04,41.8832
2015-09-03,41.8832
2015-09-02,41.8832
2015-09-01,39.5188
2015-08-31,39.5188
2015-08-28,39.5188
2015-08-27,38.4464
2015-08-26,41.9840
2015-08-25,41.9840
2015-08-24,41.9840
2015-08-21,41.9840
2015-08-20,41.9840
2015-08-19,41.9840
2015-08-18,41.9840
2015-08-17,41.9840
2015-08-14,41.9840
2015-08-13,41.9840
2015-08-12,41.9840
2015-08-11,41.9840
2015-08-10,41.9840
2015-08-07,42.9324
2015-08-06,42.9324
2015-08-05,42.9324
2015-08-04,42.9324
2015-08-03,42.9324
2015-07-31,42.9324
2015-07-30,44.4284
2015-07-29,44.4284
2015-07-28,44.4284
2015-07-27,46.5712
2015-07-24,46.5712
2015-07-23,46.5712
2015-07-22,46.5712
2015-07-21,46.5712
2015-07-20,46.5712
2015-07-17,46.5712
2015-07-16,46.5712
2015-07-15,46.5712
2015-07-14,46.5712
2015-07-13,46.5712
2015-07-10,46.5712
2015-07-09,46.5712
2015-07-08,46.5712
2015-07-07,46.5712
2015-07-06,46.5712
2015-07-02,46.5712
2015-07-01,46.5712
2015-06-30,46.5712
2015-06-29,46.5712
2015-06-26,47.7960
2015-06-25,47.7628
2015-06-24,47.7628
2015-06-23,48.7177
2015-06-22,49.5986
2015-06-19,49.5986
2015-06-18,49.5986
2015-06-17,49.5986
2015-06-16,49.5986
2015-06-15,49.5986
2015-06-12,49.5986
2015-06-11,47.7750
2015-06-10,47.7750
2015-06-09,47.7750
2015-06-08,47.7750
2015-06-05,47.7750
2015-06-04,47.7750
2015-06-03,47.7750
2015-06-02,47.7750
2015-06-01,47.7750
2015-05-29,47.7750
2015-05-28,47.7750
2015-05-27,47.7750
2015-05-26,50.8644
2015-05-22,50.8644
2015-05-21,50.8644
2015-05-20,52.6599
2015-05-19,52.6599
2015-05-18,52.6599
2015-05-15,52.6599
2015-05-14,52.6599
2015-05-13,52.6599
2015-05-12,52.6599
2015-05-11,52.6599
2015-05-08,52.6599
2015-05-07,52.6599
2015-05-06,52.6599
2015-05-05,52.6599
2015-05-04,52.6599
2015-05-01,52.6599
2015-04-30,52.6599
2015-04-29,52.6599
2015-04-28,52.6599
2015-04-27,52.6599
2015-04-24,52.2776
2015-04-23,52.2776
2015-04-22,52.2776
2015-04-21,52.2776
2015-04-20,52.2776
2015-04-17,52.2776
2015-04-16,52.2776
2015-04-15,52.2776
2015-04-14,52.2776
2015-04-13,52.2776
2015-04-10,52.2776
2015-04-09,52.2776
2015-04-08,52.2776
2015-04-07,52.2776
2015-04-06,52.2776
2015-04-02,49.9026
2015-04-01,49.9026
2015-03-31,49.9026
2015-03-30,49.9026
2015-03-27,49.9026
2015-03-26,49.9026
2015-03-25,49.9026
2015-03-24,49.9026
2015-03-23,49.9026
2015-03-20,49.9026
2015-03-19,49.9026
2015-03-18,49.9026
2015-03-17,49.9026
2015-03-16,49.9026
2015-03-13,49.9026
2015-03-12,49.9026
2015-03-11,49.9026
2015-03-10,49.9026
2015-03-09,49.9026
2015-03-06,49.9026
2015-03-05,49.9026
2015-03-04,49.9026
2015-03-03,49.9026
2015-03-02,49.9026
2015-02-27,49.9026
2015-02-26,49.9026
2015-02-25,49.9026
2015-02-24,49.9026
2015-02-23,49.9026
2015-02-20,49.9026
2015-02-19,49.9026
2015-02-18,49.9026
2015-02-17,49.9026
2015-02-13,49.9026
2015-02-12,49.9026
2015-02-11,49.9026
2015-02-10,49.9026
2015-02-09,49.9026
2015-02-06,49.9026
2015-02-05,51.3025
2015-02-04,51.3025
2015-02-03,51.3025
2015-02-02,51.3025
2015-01-30,51.3025
2015-01-29,51.3025
2015-01-28,51.3025
2015-01-27,51.3025
2015-01-26,51.3025
2015-01-23,51.3025
2015-01-22,51.3025
2015-01-21,51.3025
2015-01-20,51.3025
2015-01-16,51.3025
2015-01-15,51.3025
2015-01-14,51.3025
2015-01-13,51.3025
2015-01-12,51.3025
2015-01-09,51.3025
2015-01-08,51.3025
2015-01-07,51.3025
2015-01-06,51.3025
2015-01-05,51.3025
2015-01-02,47.3543
2014-12-31,47.3543
2014-12-30,47.3543
2014-12-29,47.3543
2014-12-26,46.8634
2014-12-24,46.8634
2014-12-23,46.8634
2014-12-22,46.8634
2014-12-19,46.8634
2014-12-18,46.8634
2014-12-17,46.8634
2014-12-16,46.8634
2014-12-15,46.8634
2014-12-12,46.8634
2014-12-11,46.8634
2014-12-10,46.8634
2014-12-09,46.8634
2014-12-08,46.8634
2014-12-05,46.8634
2014-12-04,46.8634
2014-12-03,46.8634
2014-12-02,46.8634
2014-12-01,46.3475
2014-11-28,46.3475
2014-11-26,46.3475
2014-11-25,46.3475
2014-11-24,46.3475
2014-11-21,46.8130
2014-11-20,46.8130
2014-11-19,46.8130
2014-11-18,46.8130
2014-11-17,45.5103
2014-11-14,46.6296
2014-11-13,46.6296
2014-11-12,46.6235
2014-11-11,46.6235
2014-11-10,49.5989
2014-11-07,46.9235
2014-11-06,46.9235
2014-11-05,46.9235
2014-11-04,46.9235
2014-11-03,46.9235
2014-10-31,46.9235
2014-10-30,44.7503
2014-10-29,43.2240
2014-10-28,43.2240
2014-10-27,43.2240
2014-10-24,44.6636
2014-10-23,44.6636
2014-10-22,44.6636
2014-10-21,44.6636
2014-10-20,44.6636
2014-10-17,44.6636
2014-10-16,44.6636
2014-10-15,44.6636
2014-10-14,45.6698
2014-10-13,45.6698
2014-10-10,45.8904
2014-10-09,45.8904
2014-10-08,45.8904
2014-10-07,45.8904
2014-10-06,45.8904
2014-10-03,45.8904
2014-10-02,45.8904
2014-10-01,45.8904
2014-09-30,45.8904
2014-09-29,45.8904
2014-09-26,45.8904
2014-09-25,45.8904
2014-09-24,48.4269
2014-09-23,48.4269
2014-09-22,48.4269
2014-09-19,48.4269
2014-09-18,46.7156
2014-09-17,46.7156
2014-09-16,47.3639
2014-09-15,47.3639
2014-09-12,46.6307
2014-09-11,46.6307
2014-09-10,47.2828
2014-09-09,47.2828
2014-09-08,46.5426
2014-09-05,46.5426
2014-09-04,46.5426
2014-09-03,47.8666
2014-09-02,47.8666
2014-08-29,47.8666
2014-08-28,47.8666
2014-08-27,47.8666
2014-08-26,47.8666
2014-08-25,47.8666
2014-08-22,47.8666
2014-08-21,49.2115
2014-08-20,49.2115
2014-08-19,49.2115
2014-08-18,49.2115
2014-08-15,47.7733
2014-08-14,49.0491
2014-08-13,49.0491
2014-08-12,49.0492
2014-08-11,48.7230
2014-08-08,48.7230
2014-08-07,48.8062
2014-08-06,53.7332
2014-08-05,53.7332
2014-08-04,53.7332
2014-08-01,53.7332
2014-07-31,53.7332
2014-07-30,53.7332
2014-07-29,53.7332
2014-07-28,52.2981
2014-07-25,51.3982
2014-07-24,51.3982
2014-07-23,51.3982
2014-07-22,54.0782
2014-07-21,54.0782
2014-07-18,54.0782
2014-07-17,54.0782
2014-07-16,54.0782
2014-07-15,54.0782
2014-07-14,54.0782
2014-07-11,54.0782
2014-07-10,54.0782
2014-07-09,54.0782
2014-07-08,54.0782
2014-07-07,54.0782
2014-07-03,54.0782
2014-07-02,54.0782
2014-07-01,54.0782
2014-06-30,54.0782
2014-06-27,54.0782
2014-06-26,54.0782
2014-06-25,54.0648
2014-06-24,54.0648
2014-06-23,54.0648
2014-06-20,54.0648
2014-06-19,54.0648
2014-06-18,54.0648
2014-06-17,54.0648
2014-06-16,54.0648
2014-06-13,54.0648
2014-06-12,54.0648
2014-06-11,54.0648
2014-06-10,54.0648
2014-06-09,54.0648
2014-06-06,54.0648
2014-06-05,54.0648
2014-06-04,54.0648
2014-06-03,54.0648
2014-06-02,57.1925
2014-05-30,57.1925
2014-05-29,51.6547
2014-05-28,51.6547
2014-05-27,51.6547
2014-05-23,51.6547
2014-05-22,51.6547
2014-05-21,51.6547
2014-05-20,51.6547
2014-05-19,51.6547
2014-05-16,51.6547
2014-05-15,51.6547
2014-05-14,51.6547
2014-05-13,51.6547
2014-05-12,51.6547
2014-05-09,53.2688
2014-05-08,53.2688
2014-05-07,51.7769
2014-05-06,51.7769
2014-05-05,51.7769
2014-05-02,51.7769
2014-05-01,51.7769
2014-04-30,51.7769
2014-04-29,51.7769
2014-04-28,51.7769
2014-04-25,51.7769
2014-04-24,51.7769
2014-04-23,51.7769
2014-04-22,51.7769
2014-04-21,51.7769
2014-04-17,51.7769
2014-04-16,51.7769
2014-04-15,51.7769
2014-04-14,51.7769
2014-04-11,51.7769
2014-04-10,51.7769
2014-04-09,51.7769
2014-04-08,51.7769
2014-04-07,51.7769
2014-04-04,51.7769
2014-04-03,51.7769
2014-04-02,51.7769
2014-04-01,49.5013
2014-03-31,49.5013
2014-03-28,49.5013
2014-03-27,49.5013
2014-03-26,49.5013
2014-03-25,49.5013
2014-03-24,49.5013
2014-03-21,49.5013
2014-03-20,45.8168
2014-03-19,48.1471
2014-03-18,48.1471
2014-03-17,48.1471
2014-03-14,48.1471
2014-03-13,48.1471
2014-03-12,50.3315
2014-03-11,51.1563
2014-03-10,51.1563
2014-03-07,51.1563
2014-03-06,51.1563
2014-03-05,51.1563
2014-03-04,51.1563
2014-03-03,51.1563
2014-02-28,51.1563
2014-02-27,51.1563
2014-02-26,51.1563
2014-02-25,51.1563
2014-02-24,50.3869
2014-02-21,50.3869
2014-02-20,50.3869
2014-02-19,50.3869
2014-02-18,50.3869
2014-02-14,50.3869
2014-02-13,50.3869
2014-02-12,50.3869
2014-02-11,50.3869
2014-02-10,50.3869
2014-02-07,50.3869
2014-02-06,50.3869
2014-02-05,51.1455
2014-02-04,51.1455
2014-02-03,51.1455
2014-01-31,51.1455
2014-01-30,51.1455
2014-01-29,51.1455
2014-01-28,51.1455
2014-01-27,51.1455
2014-01-24,51.1455
2014-01-23,51.1455
2014-01-22,51.1455
2014-01-21,51.1455
2014-01-17,51.8810
2014-01-16,51.8810
2014-01-15,51.8810
2014-01-14,51.8810
2014-01-13,51.8810
2014-01-10,51.8810
2014-01-09,51.8810
2014-01-08,51.8810
2014-01-07,51.8810
2014-01-06,51.8810
2014-01-03,51.8810
2014-01-02,51.8810
2013-12-31,54.0779
2013-12-30,54.0779
2013-12-27,54.0779
2013-12-26,53.7459
2013-12-24,53.7459
2013-12-23,51.7581
2013-12-20,51.7581
2013-12-19,51.7581
2013-12-18,51.7581
2013-12-17,51.7581
2013-12-16,51.7581
2013-12-13,51.7581
2013-12-12,51.7581
2013-12-11,51.7581
2013-12-10,51.7581
2013-12-09,51.7581
2013-12-06,51.7581
2013-12-05,51.7581
2013-12-04,51.7581
2013-12-03,54.6789
2013-12-02,54.6789
2013-11-29,54.6789
2013-11-27,54.6789
2013-11-26,54.6789
2013-11-25,54.6789
2013-11-22,54.6789
2013-11-21,55.5875
2013-11-20,55.5875
2013-11-19,54.2063
2013-11-18,54.2063
2013-11-15,54.2063
2013-11-14,54.2063
2013-11-13,54.9679
2013-11-12,52.3006
2013-11-11,57.3724
2013-11-08,57.3724
2013-11-07,57.3724
2013-11-06,57.3724
2013-11-05,57.3724
2013-11-04,57.3724
2013-11-01,57.3724
2013-10-31,57.3724
2013-10-30,57.3724
2013-10-29,57.3724
2013-10-28,57.3724
2013-10-25,57.3724
2013-10-24,57.3724
2013-10-23,57.3724
2013-10-22,57.3724
2013-10-21,57.3724
2013-10-18,57.3724
2013-10-17,56.0683
2013-10-16,56.0683
2013-10-15,53.5352
2013-10-14,53.5352
2013-10-11,53.5352
2013-10-10,53.5352
2013-10-09,53.5352
2013-10-08,53.5352
2013-10-07,53.5352
2013-10-04,53.5352
2013-10-03,53.5352
2013-10-02,53.5352
2013-10-01,53.5352
2013-09-30,53.8618
2013-09-27,53.2948
2013-09-26,53.2948
2013-09-25,53.2948
2013-09-24,53.2948
2013-09-23,53.2948
2013-09-20,54.2704
2013-09-19,54.2704
2013-09-18,54.9341
2013-09-17,54.9341
2013-09-16,54.9341
2013-09-13,54.2451
2013-09-12,53.2494
2013-09-11,53.2494
2013-09-10,53.2494
2013-09-09,53.2494
2013-09-06,53.2494
2013-09-05,52.5882
2013-09-04,51.7318
2013-09-03,51.7318
2013-08-30,52.1174
2013-08-29,51.5180
2013-08-28,50.5950
2013-08-27,47.7927
2013-08-26,46.3684
2013-08-23,46.3684
2013-08-22,46.3684
2013-08-21,46.3684
2013-08-20,46.3684
2013-08-19,46.3684
2013-08-16,46.3684
2013-08-15,46.3684
2013-08-14,46.3684
2013-08-13,46.3684
2013-08-12,46.3684
2013-08-09,46.3684
2013-08-08,46.3684
2013-08-07,48.7026
2013-08-06,48.7351
2013-08-05,48.7351
2013-08-02,48.7351
2013-08-01,48.7351
2013-07-31,48.7351
2013-07-30,48.7351
2013-07-29,48.7351
2013-07-26,48.7351
2013-07-25,48.7351
2013-07-24,49.9149
2013-07-23,49.9149
2013-07-22,49.9149
2013-07-19,49.9149
2013-07-18,49.9149
2013-07-17,49.9149
2013-07-16,49.9149
2013-07-15,49.9149
2013-07-12,48.6894
2013-07-11,48.6894
2013-07-10,48.6894
2013-07-09,48.3618
2013-07-08,48.3618
2013-07-05,48.3618
2013-07-03,48.3618
2013-07-02,48.3618
2013-07-01,48.3618
2013-06-28,48.3618
2013-06-27,45.3147
2013-06-26,45.3147
2013-06-25,58.5534
2013-06-24,58.5534
2013-06-21,58.5534
2013-06-20,58.5534
2013-06-19,58.5534
2013-06-18,58.5534
2013-06-17,58.5534
2013-06-14,58.5534
2013-06-13,58.5534
2013-06-12,58.5534
2013-06-11,58.5534
2013-06-10,58.5534
2013-06-07,58.5534
2013-06-06,58.5534
2013-06-05,58.5534
2013-06-04,58.7810
2013-06-03,58.7810
2013-05-31,56.4343
2013-05-30,56.4343
2013-05-29,56.4343
2013-05-28,56.4343
2013-05-24,56.4343
2013-05-23,56.4343
2013-05-22,56.4343
2013-05-21,56.4343
2013-05-20,56.4343
2013-05-17,56.4343
2013-05-16,56.4343
2013-05-15,56.4343
2013-05-14,56.4343
2013-05-13,56.4343
2013-05-10,60.5673
2013-05-09,60.5673
2013-05-08,60.5673
2013-05-07,60.5673
2013-05-06,58.0584
2013-05-03,58.0584
2013-05-02,58.0584
2013-05-01,58.0584
2013-04-30,61.1070
2013-04-29,56.9870
2013-04-26,56.9870
2013-04-25,56.9870
2013-04-24,56.9870
2013-04-23,56.9870
2013-04-22,56.9870
2013-04-19,61.2820
2013-04-18,61.2820
2013-04-17,61.2820
2013-04-16,61.2820
2013-04-15,61.2820
2013-04-12,61.2820
2013-04-11,61.2820
2013-04-10,61.2820
2013-04-09,61.8794
2013-04-08,61.8794
2013-04-05,61.8794
2013-04-04,64.3512
2013-04-03,64.3512
2013-04-02,63.9952
2013-04-01,63.9952
2013-03-28,63.9952
2013-03-27,63.9952
2013-03-26,63.9952
2013-03-25,61.5621
2013-03-22,61.5621
2013-03-21,61.5621
2013-03-20,61.5621
2013-03-19,61.5621
2013-03-18,61.5621
2013-03-15,68.4696
2013-03-14,68.4696
2013-03-13,68.4696
2013-03-12,72.4748
2013-03-11,72.4748
2013-03-08,72.4748
2013-03-07,72.4748
2013-03-06,72.4748
2013-03-05,72.4748
2013-03-04,72.4748
2013-03-01,72.4748
2013-02-28,72.4748
2013-02-27,72.4748
2013-02-26,72.4748
2013-02-25,72.4748
2013-02-22,72.4748
2013-02-21,71.6993
2013-02-20,70.8830
2013-02-19,70.8830
2013-02-15,70.0271
2013-02-14,70.0271
2013-02-13,70.0271
2013-02-12,69.1333
2013-02-11,69.1333
