,SMA
2003-01-31,12.1167
2003-01-30,12.1705
2003-01-29,12.2201
2003-01-28,12.2715
2003-01-27,12.3216
2003-01-24,12.3727
2003-01-23,12.4205
2003-01-22,12.4710
2003-01-21,12.5198
2003-01-17,12.5671
2003-01-16,12.6106
2003-01-15,12.6553
2003-01-14,12.7000
2003-01-13,12.7484
2003-01-10,12.7987
2003-01-09,12.8497
2003-01-08,12.9017
2003-01-07,12.9584
2003-01-06,13.0143
2003-01-03,13.0728
2003-01-02,13.1313
2002-12-31,13.1858
2002-12-30,13.2429
2002-12-27,13.2987
2002-12-26,13.3544
2002-12-24,13.4076
2002-12-23,13.4617
2002-12-20,13.5130
2002-12-19,13.5635
2002-12-18,13.6116
2002-12-17,13.6540
2002-12-16,13.6957
2002-12-13,13.7349
2002-12-12,13.7739
2002-12-11,13.8104
2002-12-10,13.8502
2002-12-09,13.8910
2002-12-06,13.9280
2002-12-05,13.9650
2002-12-04,14.0063
2002-12-03,14.0514
2002-12-02,14.0908
2002-11-29,14.1334
2002-11-27,14.1770
2002-11-26,14.2232
2002-11-25,14.2683
2002-11-22,14.3106
2002-11-21,14.3505
2002-11-20,14.3934
2002-11-19,14.4409
2002-11-18,14.4915
2002-11-15,14.5431
2002-11-14,14.6007
2002-11-13,14.6572
2002-11-12,14.7143
2002-11-11,14.7755
2002-11-08,14.8366
2002-11-07,14.8964
2002-11-06,14.9564
2002-11-05,15.0160
2002-11-04,15.0753
2002-11-01,15.1309
2002-10-31,15.1875
2002-10-30,15.2422
2002-10-29,15.2937
2002-10-28,15.3462
2002-10-25,15.3970
2002-10-24,15.4525
2002-10-23,15.5107
2002-10-22,15.5673
2002-10-21,15.6261
2002-10-18,15.6840
2002-10-17,15.7418
2002-10-16,15.7999
2002-10-15,15.8557
2002-10-14,15.9039
2002-10-11,15.9615
2002-10-10,16.0201
2002-10-09,16.0812
2002-10-08,16.1397
2002-10-07,16.1972
2002-10-04,16.2509
2002-10-03,16.3005
2002-10-02,16.3494
2002-10-01,16.3941
2002-09-30,16.4376
2002-09-27,16.4844
2002-09-26,16.5264
2002-09-25,16.5712
2002-09-24,16.6189
2002-09-23,16.6703
2002-09-20,16.7196
2002-09-19,16.7677
2002-09-18,16.8180
2002-09-17,16.8620
2002-09-16,16.9051
2002-09-13,16.9519
2002-09-12,16.9989
2002-09-11,17.0410
2002-09-10,17.0820
2002-09-09,17.1233
2002-09-06,17.1649
2002-09-05,17.2061
2002-09-04,17.2535
2002-09-03,17.3005
2002-08-30,17.3478
2002-08-29,17.3892
2002-08-28,17.4298
2002-08-27,17.4680
2002-08-26,17.5036
2002-08-23,17.5392
2002-08-22,17.5711
2002-08-21,17.6023
2002-08-20,17.6340
2002-08-19,17.6594
2002-08-16,17.6825
2002-08-15,17.7073
2002-08-14,17.7346
2002-08-13,17.7644
2002-08-12,17.7910
2002-08-09,17.8233
2002-08-08,17.8537
2002-08-07,17.8632
2002-08-06,17.8704
2002-08-05,17.8817
2002-08-02,17.8964
2002-08-01,17.9055
2002-07-31,17.9111
2002-07-30,17.9153
2002-07-29,17.9211
2002-07-26,17.9235
2002-07-25,17.9283
2002-07-24,17.9329
2002-07-23,17.9493
2002-07-22,17.9571
2002-07-19,17.9628
2002-07-18,17.9563
2002-07-17,17.9522
2002-07-16,17.9397
2002-07-15,17.9312
2002-07-12,17.9256
2002-07-11,17.9174
2002-07-10,17.9065
2002-07-09,17.8960
2002-07-08,17.8884
2002-07-05,17.8808
2002-07-03,17.8752
2002-07-02,17.8752
2002-07-01,17.8786
2002-06-28,17.8845
2002-06-27,17.8887
2002-06-26,17.8957
2002-06-25,17.9067
2002-06-24,17.9106
2002-06-21,17.9175
2002-06-20,17.9239
2002-06-19,17.9275
2002-06-18,17.9313
2002-06-17,17.9313
2002-06-14,17.9272
2002-06-13,17.9256
2002-06-12,17.9183
2002-06-11,17.9086
2002-06-10,17.8987
2002-06-07,17.8872
2002-06-06,17.8798
2002-06-05,17.8713
2002-06-04,17.8652
2002-06-03,17.8564
2002-05-31,17.8488
2002-05-30,17.8431
2002-05-29,17.8391
2002-05-28,17.8350
2002-05-24,17.8324
2002-05-23,17.8274
2002-05-22,17.8231
2002-05-21,17.8186
2002-05-20,17.8130
2002-05-17,17.8047
2002-05-16,17.7941
2002-05-15,17.7827
2002-05-14,17.7731
2002-05-13,17.7686
2002-05-10,17.7650
2002-05-09,17.7592
2002-05-08,17.7502
2002-05-07,17.7413
2002-05-06,17.7365
2002-05-03,17.7310
2002-05-02,17.7213
2002-05-01,17.7099
2002-04-30,17.7002
2002-04-29,17.6875
2002-04-26,17.6759
2002-04-25,17.6624
2002-04-24,17.6517
2002-04-23,17.6362
2002-04-22,17.6180
2002-04-19,17.5967
2002-04-18,17.5761
2002-04-17,17.5558
2002-04-16,17.5330
2002-04-15,17.5116
2002-04-12,17.4903
2002-04-11,17.4687
2002-04-10,17.4475
2002-04-09,17.4199
2002-04-08,17.3906
2002-04-05,17.3690
2002-04-04,17.3459
2002-04-03,17.3237
2002-04-02,17.3044
2002-04-01,17.2850
2002-03-28,17.2554
2002-03-27,17.2236
2002-03-26,17.1912
2002-03-25,17.1594
2002-03-22,17.1244
2002-03-21,17.0928
2002-03-20,17.0612
2002-03-19,17.0347
2002-03-18,17.0115
2002-03-15,16.9858
2002-03-14,16.9655
2002-03-13,16.9453
2002-03-12,16.9220
2002-03-11,16.8951
2002-03-08,16.8646
2002-03-07,16.8346
2002-03-06,16.8085
2002-03-05,16.7865
2002-03-04,16.7667
2002-03-01,16.7485
2002-02-28,16.7279
2002-02-27,16.7107
2002-02-26,16.6922
2002-02-25,16.6730
2002-02-22,16.6581
2002-02-21,16.6415
2002-02-20,16.6202
2002-02-19,16.5984
2002-02-15,16.5754
2002-02-14,16.5477
2002-02-13,16.5178
2002-02-12,16.4892
2002-02-11,16.4653
2002-02-08,16.4442
2002-02-07,16.4257
2002-02-06,16.3983
2002-02-05,16.3687
2002-02-04,16.3388
2002-02-01,16.3062
2002-01-31,16.2710
2002-01-30,16.2356
2002-01-29,16.2047
2002-01-28,16.1688
2002-01-25,16.1293
2002-01-24,16.0851
2002-01-23,16.0415
2002-01-22,15.9907
2002-01-18,15.9418
2002-01-17,15.8931
2002-01-16,15.8451
2002-01-15,15.7977
2002-01-14,15.7544
2002-01-11,15.7097
2002-01-10,15.6640
2002-01-09,15.6210
2002-01-08,15.5785
2002-01-07,15.5358
2002-01-04,15.4923
2002-01-03,15.4528
2002-01-02,15.4116
2001-12-31,15.3749
2001-12-28,15.3368
2001-12-27,15.3005
2001-12-26,15.2607
2001-12-24,15.2189
2001-12-21,15.1751
2001-12-20,15.1312
2001-12-19,15.0848
2001-12-18,15.0426
2001-12-17,15.0062
2001-12-14,14.9710
2001-12-13,14.9362
2001-12-12,14.8996
2001-12-11,14.8570
2001-12-10,14.8189
2001-12-07,14.7817
2001-12-06,14.7416
2001-12-05,14.6987
2001-12-04,14.6563
2001-12-03,14.6148
2001-11-30,14.5696
2001-11-29,14.5300
2001-11-28,14.4959
2001-11-27,14.4598
2001-11-26,14.4244
2001-11-23,14.3913
2001-11-21,14.3640
2001-11-20,14.3405
2001-11-19,14.3158
2001-11-16,14.2947
2001-11-15,14.2697
2001-11-14,14.2433
2001-11-13,14.2168
2001-11-12,14.1962
2001-11-09,14.1750
2001-11-08,14.1514
2001-11-07,14.1287
2001-11-06,14.1065
2001-11-05,14.0854
2001-11-02,14.0640
2001-11-01,14.0422
2001-10-31,14.0227
2001-10-30,14.0059
2001-10-29,13.9873
2001-10-26,13.9659
2001-10-25,13.9433
2001-10-24,13.9170
2001-10-23,13.8797
2001-10-22,13.8483
2001-10-19,13.8147
2001-10-18,13.7813
2001-10-17,13.7450
2001-10-16,13.7080
2001-10-15,13.6692
2001-10-12,13.6312
2001-10-11,13.5930
2001-10-10,13.5568
2001-10-09,13.5278
2001-10-08,13.4985
2001-10-05,13.4654
2001-10-04,13.4332
2001-10-03,13.4014
2001-10-02,13.3658
2001-10-01,13.3402
2001-09-28,13.3127
2001-09-27,13.2938
2001-09-26,13.2756
2001-09-25,13.2520
2001-09-24,13.2285
2001-09-21,13.2086
2001-09-20,13.1885
2001-09-19,13.1667
2001-09-18,13.1462
2001-09-17,13.1236
2001-09-10,13.0998
2001-09-07,13.0686
2001-09-06,13.0352
2001-09-05,13.0007
2001-09-04,12.9651
2001-08-31,12.9324
2001-08-30,12.8980
2001-08-29,12.8608
2001-08-28,12.8221
2001-08-27,12.7874
2001-08-24,12.7776
2001-08-23,12.7710
2001-08-22,12.7637
2001-08-21,12.7583
2001-08-20,12.7459
2001-08-17,12.7349
2001-08-16,12.7201
2001-08-15,12.7011
2001-08-14,12.6801
2001-08-13,12.6553
2001-08-10,12.6331
2001-08-09,12.6109
2001-08-08,12.5811
2001-08-07,12.5517
2001-08-06,12.5267
2001-08-03,12.4931
2001-08-02,12.4620
2001-08-01,12.4370
2001-07-31,12.4050
2001-07-30,12.3771
2001-07-27,12.3545
2001-07-26,12.3380
2001-07-25,12.3274
2001-07-24,12.3249
2001-07-23,12.3200
2001-07-20,12.3118
2001-07-19,12.3039
2001-07-18,12.2965
2001-07-17,12.2922
2001-07-16,12.2869
2001-07-13,12.2793
2001-07-12,12.2764
2001-07-11,12.2805
2001-07-10,12.2846
2001-07-09,12.2864
2001-07-06,12.2891
2001-07-05,12.2895
2001-07-03,12.2935
2001-07-02,12.2981
2001-06-29,12.3064
2001-06-28,12.3137
2001-06-27,12.3194
2001-06-26,12.3189
2001-06-25,12.3172
2001-06-22,12.3168
2001-06-21,12.3187
2001-06-20,12.3216
2001-06-19,12.3228
2001-06-18,12.3247
2001-06-15,12.3439
2001-06-14,12.3623
2001-06-13,12.3810
2001-06-12,12.4017
2001-06-11,12.4231
2001-06-08,12.4380
2001-06-07,12.4516
2001-06-06,12.4733
2001-06-05,12.4933
2001-06-04,12.5155
2001-06-01,12.5422
2001-05-31,12.5721
2001-05-30,12.5970
2001-05-29,12.6171
2001-05-25,12.6329
2001-05-24,12.6478
2001-05-23,12.6629
2001-05-22,12.6750
2001-05-21,12.6883
2001-05-18,12.7114
2001-05-17,12.7369
2001-05-16,12.7624
2001-05-15,12.7892
2001-05-14,12.8188
2001-05-11,12.8514
2001-05-10,12.8752
2001-05-09,12.8974
2001-05-08,12.9267
2001-05-07,12.9552
2001-05-04,12.9823
2001-05-03,13.0149
2001-05-02,13.0454
2001-05-01,13.0747
2001-04-30,13.1023
2001-04-27,13.1301
2001-04-26,13.1599
2001-04-25,13.1875
2001-04-24,13.2142
2001-04-23,13.2301
2001-04-20,13.2400
2001-04-19,13.2520
2001-04-18,13.2640
2001-04-17,13.2816
2001-04-16,13.3023
2001-04-12,13.3191
2001-04-11,13.3370
2001-04-10,13.3570
2001-04-09,13.3818
2001-04-06,13.4046
2001-04-05,13.4292
2001-04-04,13.4566
2001-04-03,13.4953
2001-04-02,13.5306
2001-03-30,13.5718
2001-03-29,13.6078
2001-03-28,13.6385
2001-03-27,13.6712
2001-03-26,13.7067
2001-03-23,13.7370
2001-03-22,13.7738
2001-03-21,13.8185
2001-03-20,13.8618
2001-03-19,13.9019
2001-03-16,13.9365
2001-03-15,13.9680
2001-03-14,13.9927
2001-03-13,14.0260
2001-03-12,14.0559
2001-03-09,14.0898
2001-03-08,14.1238
2001-03-07,14.1656
2001-03-06,14.2091
2001-03-05,14.2585
2001-03-02,14.3051
2001-03-01,14.3577
2001-02-28,14.3995
2001-02-27,14.4403
2001-02-26,14.4805
2001-02-23,14.5164
2001-02-22,14.5573
2001-02-21,14.6050
2001-02-20,14.6507
2001-02-16,14.7012
2001-02-15,14.7531
2001-02-14,14.8110
2001-02-13,14.8635
2001-02-12,14.9198
2001-02-09,14.9758
2001-02-08,15.0275
2001-02-07,15.0748
2001-02-06,15.1195
2001-02-05,15.1650
2001-02-02,15.2135
2001-02-01,15.2468
2001-01-31,15.2734
2001-01-30,15.3173
2001-01-29,15.3646
2001-01-26,15.4086
2001-01-25,15.4539
2001-01-24,15.5016
2001-01-23,15.5478
2001-01-22,15.5915
2001-01-19,15.6380
2001-01-18,15.6872
2001-01-17,15.7419
2001-01-16,15.7961
2001-01-12,15.8475
2001-01-11,15.9007
2001-01-10,15.9471
2001-01-09,15.9971
2001-01-08,16.0509
2001-01-05,16.1001
2001-01-04,16.1458
2001-01-03,16.1935
2001-01-02,16.2549
2000-12-29,16.3172
2000-12-28,16.3715
2000-12-27,16.4197
2000-12-26,16.4685
2000-12-22,16.5132
2000-12-21,16.5667
2000-12-20,16.6149
2000-12-19,16.6609
2000-12-18,16.7107
2000-12-15,16.7616
2000-12-14,16.8042
2000-12-13,16.8446
2000-12-12,16.8826
2000-12-11,16.9187
2000-12-08,16.9525
2000-12-07,16.9901
2000-12-06,17.0297
2000-12-05,17.0659
2000-12-04,17.1002
2000-12-01,17.1359
2000-11-30,17.1732
2000-11-29,17.2044
2000-11-28,17.2347
2000-11-27,17.2635
2000-11-24,17.2911
2000-11-22,17.3215
2000-11-21,17.3560
2000-11-20,17.3858
2000-11-17,17.4147
2000-11-16,17.4468
2000-11-15,17.4710
2000-11-14,17.4917
2000-11-13,17.5124
2000-11-10,17.5350
2000-11-09,17.5605
2000-11-08,17.5832
2000-11-07,17.5823
2000-11-06,17.5798
2000-11-03,17.5813
2000-11-02,17.5817
2000-11-01,17.5909
2000-10-31,17.5971
2000-10-30,17.6044
2000-10-27,17.6174
2000-10-26,17.6304
2000-10-25,17.6466
2000-10-24,17.6648
2000-10-23,17.6848
2000-10-20,17.7061
2000-10-19,17.7243
2000-10-18,17.7386
2000-10-17,17.7594
2000-10-16,17.7770
2000-10-13,17.7781
2000-10-12,17.7841
2000-10-11,17.7827
2000-10-10,17.7715
2000-10-09,17.7571
2000-10-06,17.7423
2000-10-05,17.7189
2000-10-04,17.6978
2000-10-03,17.6766
2000-10-02,17.6577
2000-09-29,17.6421
2000-09-28,17.6178
2000-09-27,17.5989
2000-09-26,17.5786
2000-09-25,17.5502
2000-09-22,17.5226
2000-09-21,17.4992
2000-09-20,17.4764
2000-09-19,17.4624
2000-09-18,17.4542
2000-09-15,17.4426
2000-09-14,17.4333
2000-09-13,17.4270
2000-09-12,17.4173
2000-09-11,17.4032
2000-09-08,17.3946
2000-09-07,17.3826
2000-09-06,17.3683
2000-09-05,17.3506
2000-09-01,17.3333
2000-08-31,17.3210
2000-08-30,17.3058
2000-08-29,17.2808
2000-08-28,17.2591
2000-08-25,17.2262
2000-08-24,17.1910
2000-08-23,17.1558
2000-08-22,17.1262
2000-08-21,17.1031
2000-08-18,17.0768
2000-08-17,17.0517
2000-08-16,17.0257
2000-08-15,17.0008
