,SMA
2001-02-20,3.4435
2001-02-16,3.4378
2001-02-15,3.4324
2001-02-14,3.4270
2001-02-13,3.4219
2001-02-12,3.4165
2001-02-09,3.4115
2001-02-08,3.4069
2001-02-07,3.4023
2001-02-06,3.3975
2001-02-05,3.3928
2001-02-02,3.3878
2001-02-01,3.3830
2001-01-31,3.3785
2001-01-30,3.3744
2001-01-29,3.3702
2001-01-26,3.3658
2001-01-25,3.3613
2001-01-24,3.3567
2001-01-23,3.3519
2001-01-22,3.3472
2001-01-19,3.3427
2001-01-18,3.3379
2001-01-17,3.3335
2001-01-16,3.3294
2001-01-12,3.3254
2001-01-11,3.3212
2001-01-10,3.3159
2001-01-09,3.3110
2001-01-08,3.3046
2001-01-05,3.2976
2001-01-04,3.2907
2001-01-03,3.2829
2001-01-02,3.2746
2000-12-29,3.2664
2000-12-28,3.2582
2000-12-27,3.2489
2000-12-26,3.2396
2000-12-22,3.2312
2000-12-21,3.2225
2000-12-20,3.2136
2000-12-19,3.2047
2000-12-18,3.1959
2000-12-15,3.1876
2000-12-14,3.1799
2000-12-13,3.1716
2000-12-12,3.1636
2000-12-11,3.1557
2000-12-08,3.1470
2000-12-07,3.1386
2000-12-06,3.1306
2000-12-05,3.1226
2000-12-04,3.1147
2000-12-01,3.1067
2000-11-30,3.0988
2000-11-29,3.0906
2000-11-28,3.0825
2000-11-27,3.0746
2000-11-24,3.0669
2000-11-22,3.0590
2000-11-21,3.0511
2000-11-20,3.0432
2000-11-17,3.0353
2000-11-16,3.0279
2000-11-15,3.0202
2000-11-14,3.0127
2000-11-13,3.0052
2000-11-10,2.9977
2000-11-09,2.9903
2000-11-08,2.9833
2000-11-07,2.9764
2000-11-06,2.9697
2000-11-03,2.9634
2000-11-02,2.9567
2000-11-01,2.9495
2000-10-31,2.9421
2000-10-30,2.9348
2000-10-27,2.9283
2000-10-26,2.9230
2000-10-25,2.9169
2000-10-24,2.9104
2000-10-23,2.9037
2000-10-20,2.8970
2000-10-19,2.8903
2000-10-18,2.8825
2000-10-17,2.8742
2000-10-16,2.8662
2000-10-13,2.8586
2000-10-12,2.8515
2000-10-11,2.8442
2000-10-10,2.8372
2000-10-09,2.8304
2000-10-06,2.8237
2000-10-05,2.8172
2000-10-04,2.8105
2000-10-03,2.8034
2000-10-02,2.7955
2000-09-29,2.7883
2000-09-28,2.7816
2000-09-27,2.7745
2000-09-26,2.7677
2000-09-25,2.7616
2000-09-22,2.7556
2000-09-21,2.7499
2000-09-20,2.7446
2000-09-19,2.7392
2000-09-18,2.7333
2000-09-15,2.7274
2000-09-14,2.7216
2000-09-13,2.7154
2000-09-12,2.7095
2000-09-11,2.7039
2000-09-08,2.6992
2000-09-07,2.6952
2000-09-06,2.6912
2000-09-05,2.6880
2000-09-01,2.6849
2000-08-31,2.6822
2000-08-30,2.6796
2000-08-29,2.6770
2000-08-28,2.6747
2000-08-25,2.6722
2000-08-24,2.6695
2000-08-23,2.6669
2000-08-22,2.6648
2000-08-21,2.6628
2000-08-18,2.6608
2000-08-17,2.6589
2000-08-16,2.6569
2000-08-15,2.6553
