,SMA
2000-10-02,17.3228
2000-09-29,17.2657
2000-09-28,17.2086
2000-09-27,17.1541
2000-09-26,17.1009
2000-09-25,17.0520
2000-09-22,17.0070
2000-09-21,16.9658
2000-09-20,16.9249
2000-09-19,16.8817
2000-09-18,16.8317
2000-09-15,16.7846
2000-09-14,16.7367
2000-09-13,16.6849
2000-09-12,16.6329
2000-09-11,16.5839
2000-09-08,16.5387
2000-09-07,16.4983
2000-09-06,16.4591
2000-09-05,16.4200
2000-09-01,16.3863
2000-08-31,16.3515
2000-08-30,16.3191
2000-08-29,16.2896
2000-08-28,16.2611
2000-08-25,16.2331
2000-08-24,16.2053
2000-08-23,16.1789
2000-08-22,16.1538
2000-08-21,16.1306
2000-08-18,16.1079
2000-08-17,16.0866
2000-08-16,16.0649
2000-08-15,16.0422
