,SMA
2004-09-24,2.2816
2004-09-23,2.2840
2004-09-22,2.2865
2004-09-21,2.2885
2004-09-20,2.2912
2004-09-17,2.2941
2004-09-16,2.2970
2004-09-15,2.2996
2004-09-14,2.3023
2004-09-13,2.3051
2004-09-10,2.3076
2004-09-09,2.3103
2004-09-08,2.3130
2004-09-07,2.3156
2004-09-03,2.3185
2004-09-02,2.3218
2004-09-01,2.3259
2004-08-31,2.3298
2004-08-30,2.3333
2004-08-27,2.3363
2004-08-26,2.3397
2004-08-25,2.3436
2004-08-24,2.3480
2004-08-23,2.3522
2004-08-20,2.3564
2004-08-19,2.3605
2004-08-18,2.3644
2004-08-17,2.3692
2004-08-16,2.3738
2004-08-13,2.3785
2004-08-12,2.3831
2004-08-11,2.3877
2004-08-10,2.3919
2004-08-09,2.3969
2004-08-06,2.4030
2004-08-05,2.4091
2004-08-04,2.4146
2004-08-03,2.4199
2004-08-02,2.4254
2004-07-30,2.4304
2004-07-29,2.4353
2004-07-28,2.4401
2004-07-27,2.4447
2004-07-26,2.4487
2004-07-23,2.4522
2004-07-22,2.4548
2004-07-21,2.4567
2004-07-20,2.4571
2004-07-19,2.4576
2004-07-16,2.4582
2004-07-15,2.4582
2004-07-14,2.4583
2004-07-13,2.4584
2004-07-12,2.4587
2004-07-09,2.4585
2004-07-08,2.4577
2004-07-07,2.4576
2004-07-06,2.4564
2004-07-02,2.4548
2004-07-01,2.4530
2004-06-30,2.4509
2004-06-29,2.4487
2004-06-28,2.4470
2004-06-25,2.4454
2004-06-24,2.4444
2004-06-23,2.4433
2004-06-22,2.4428
2004-06-21,2.4419
2004-06-18,2.4415
2004-06-17,2.4407
2004-06-16,2.4396
2004-06-15,2.4385
2004-06-14,2.4375
2004-06-10,2.4366
2004-06-09,2.4352
2004-06-08,2.4339
2004-06-07,2.4321
2004-06-04,2.4300
2004-06-03,2.4283
2004-06-02,2.4259
2004-06-01,2.4234
2004-05-28,2.4214
2004-05-27,2.4196
2004-05-26,2.4181
2004-05-25,2.4168
2004-05-24,2.4162
2004-05-21,2.4156
2004-05-20,2.4150
2004-05-19,2.4143
2004-05-18,2.4137
2004-05-17,2.4135
2004-05-14,2.4133
2004-05-13,2.4126
2004-05-12,2.4125
2004-05-11,2.4123
2004-05-10,2.4120
2004-05-07,2.4119
2004-05-06,2.4106
2004-05-05,2.4087
2004-05-04,2.4063
2004-05-03,2.4043
2004-04-30,2.4027
2004-04-29,2.4009
2004-04-28,2.3990
2004-04-27,2.3967
2004-04-26,2.3944
2004-04-23,2.3926
2004-04-22,2.3913
2004-04-21,2.3895
2004-04-20,2.3878
2004-04-19,2.3851
2004-04-16,2.3832
2004-04-15,2.3805
2004-04-14,2.3779
2004-04-13,2.3756
2004-04-12,2.3724
2004-04-08,2.3692
2004-04-07,2.3661
2004-04-06,2.3634
2004-04-05,2.3608
2004-04-02,2.3583
2004-04-01,2.3557
2004-03-31,2.3539
2004-03-30,2.3515
2004-03-29,2.3497
2004-03-26,2.3480
2004-03-25,2.3460
2004-03-24,2.3445
2004-03-23,2.3431
2004-03-22,2.3418
2004-03-19,2.3401
2004-03-18,2.3381
2004-03-17,2.3362
2004-03-16,2.3346
2004-03-15,2.3331
2004-03-12,2.3313
2004-03-11,2.3297
2004-03-10,2.3275
2004-03-09,2.3251
2004-03-08,2.3222
2004-03-05,2.3191
2004-03-04,2.3160
2004-03-03,2.3134
2004-03-02,2.3111
2004-03-01,2.3086
2004-02-27,2.3061
2004-02-26,2.3032
2004-02-25,2.3001
2004-02-24,2.2971
2004-02-23,2.2937
2004-02-20,2.2901
2004-02-19,2.2864
2004-02-18,2.2824
2004-02-17,2.2783
2004-02-13,2.2739
2004-02-12,2.2692
2004-02-11,2.2647
2004-02-10,2.2604
2004-02-09,2.2559
2004-02-06,2.2506
2004-02-05,2.2457
2004-02-04,2.2404
2004-02-03,2.2355
2004-02-02,2.2295
2004-01-30,2.2232
2004-01-29,2.2171
2004-01-28,2.2103
2004-01-27,2.2033
2004-01-26,2.1955
2004-01-23,2.1879
2004-01-22,2.1803
2004-01-21,2.1729
2004-01-20,2.1656
2004-01-16,2.1583
2004-01-15,2.1507
2004-01-14,2.1434
2004-01-13,2.1364
2004-01-12,2.1302
2004-01-09,2.1241
2004-01-08,2.1184
2004-01-07,2.1120
2004-01-06,2.1057
2004-01-05,2.0993
2004-01-02,2.0929
2003-12-31,2.0863
2003-12-30,2.0797
2003-12-29,2.0725
2003-12-26,2.0652
2003-12-24,2.0576
2003-12-23,2.0502
2003-12-22,2.0433
2003-12-19,2.0368
2003-12-18,2.0301
2003-12-17,2.0238
2003-12-16,2.0170
2003-12-15,2.0100
2003-12-12,2.0025
2003-12-11,1.9952
2003-12-10,1.9883
2003-12-09,1.9813
2003-12-08,1.9739
2003-12-05,1.9664
2003-12-04,1.9589
2003-12-03,1.9514
2003-12-02,1.9431
2003-12-01,1.9346
2003-11-28,1.9260
2003-11-26,1.9180
2003-11-25,1.9100
2003-11-24,1.9025
2003-11-21,1.8956
2003-11-20,1.8888
2003-11-19,1.8821
2003-11-18,1.8755
2003-11-17,1.8683
2003-11-14,1.8608
2003-11-13,1.8526
2003-11-12,1.8446
2003-11-11,1.8369
2003-11-10,1.8295
2003-11-07,1.8214
2003-11-06,1.8131
2003-11-05,1.8043
2003-11-04,1.7955
2003-11-03,1.7866
2003-10-31,1.7783
2003-10-30,1.7697
2003-10-29,1.7610
2003-10-28,1.7523
2003-10-27,1.7439
2003-10-24,1.7354
2003-10-23,1.7270
2003-10-22,1.7191
2003-10-21,1.7103
2003-10-20,1.7005
2003-10-17,1.6905
2003-10-16,1.6805
2003-10-15,1.6707
2003-10-14,1.6604
2003-10-13,1.6508
2003-10-10,1.6417
2003-10-09,1.6329
2003-10-08,1.6239
2003-10-07,1.6155
2003-10-06,1.6074
2003-10-03,1.5998
2003-10-02,1.5926
2003-10-01,1.5859
2003-09-30,1.5793
2003-09-29,1.5725
2003-09-26,1.5657
2003-09-25,1.5587
2003-09-24,1.5519
2003-09-23,1.5447
2003-09-22,1.5388
2003-09-19,1.5330
2003-09-18,1.5270
2003-09-17,1.5215
2003-09-16,1.5160
2003-09-15,1.5105
2003-09-12,1.5052
2003-09-11,1.5000
2003-09-10,1.4943
2003-09-09,1.4885
2003-09-08,1.4821
2003-09-05,1.4759
2003-09-04,1.4699
2003-09-03,1.4636
2003-09-02,1.4570
2003-08-29,1.4502
2003-08-28,1.4435
2003-08-27,1.4369
2003-08-26,1.4302
2003-08-25,1.4235
2003-08-22,1.4170
2003-08-21,1.4101
2003-08-20,1.4038
2003-08-19,1.3979
2003-08-18,1.3918
2003-08-15,1.3865
2003-08-14,1.3811
2003-08-13,1.3759
2003-08-12,1.3706
2003-08-11,1.3658
2003-08-08,1.3609
2003-08-07,1.3559
2003-08-06,1.3509
2003-08-05,1.3458
2003-08-04,1.3411
2003-08-01,1.3357
2003-07-31,1.3303
2003-07-30,1.3245
2003-07-29,1.3188
2003-07-28,1.3126
2003-07-25,1.3064
2003-07-24,1.3004
2003-07-23,1.2943
2003-07-22,1.2891
2003-07-21,1.2844
2003-07-18,1.2799
2003-07-17,1.2749
2003-07-16,1.2697
2003-07-15,1.2643
2003-07-14,1.2584
2003-07-11,1.2528
2003-07-10,1.2472
2003-07-09,1.2413
2003-07-08,1.2356
2003-07-07,1.2302
2003-07-03,1.2249
2003-07-02,1.2199
2003-07-01,1.2147
2003-06-30,1.2097
2003-06-27,1.2048
2003-06-26,1.1999
2003-06-25,1.1952
2003-06-24,1.1902
2003-06-23,1.1850
2003-06-20,1.1798
2003-06-19,1.1745
2003-06-18,1.1692
2003-06-17,1.1641
2003-06-16,1.1587
2003-06-13,1.1537
2003-06-12,1.1486
2003-06-11,1.1435
2003-06-10,1.1390
2003-06-09,1.1343
2003-06-06,1.1296
2003-06-05,1.1245
2003-06-04,1.1194
2003-06-03,1.1143
2003-06-02,1.1090
2003-05-30,1.1034
2003-05-29,1.0981
2003-05-28,1.0929
2003-05-27,1.0876
2003-05-23,1.0827
2003-05-22,1.0780
2003-05-21,1.0733
2003-05-20,1.0689
2003-05-19,1.0646
2003-05-16,1.0600
2003-05-15,1.0554
2003-05-14,1.0508
2003-05-13,1.0459
2003-05-12,1.0411
2003-05-09,1.0369
2003-05-08,1.0323
2003-05-07,1.0286
2003-05-06,1.0248
2003-05-05,1.0211
2003-05-02,1.0178
2003-05-01,1.0148
2003-04-30,1.0116
2003-04-29,1.0083
2003-04-28,1.0050
2003-04-25,1.0015
2003-04-24,0.9984
2003-04-23,0.9958
2003-04-22,0.9930
2003-04-21,0.9903
2003-04-17,0.9874
2003-04-16,0.9847
2003-04-15,0.9824
2003-04-14,0.9801
2003-04-11,0.9779
2003-04-10,0.9751
2003-04-09,0.9730
2003-04-08,0.9707
2003-04-07,0.9684
2003-04-04,0.9662
2003-04-03,0.9642
2003-04-02,0.9621
2003-04-01,0.9598
2003-03-31,0.9577
2003-03-28,0.9553
2003-03-27,0.9527
2003-03-26,0.9501
2003-03-25,0.9479
2003-03-24,0.9458
2003-03-21,0.9435
2003-03-20,0.9410
2003-03-19,0.9389
2003-03-18,0.9369
2003-03-17,0.9349
2003-03-14,0.9335
2003-03-13,0.9321
2003-03-12,0.9310
2003-03-11,0.9302
2003-03-10,0.9293
2003-03-07,0.9283
2003-03-06,0.9276
2003-03-05,0.9267
2003-03-04,0.9262
2003-03-03,0.9256
2003-02-28,0.9249
2003-02-27,0.9241
2003-02-26,0.9229
2003-02-25,0.9220
2003-02-24,0.9209
2003-02-21,0.9196
2003-02-20,0.9183
2003-02-19,0.9170
2003-02-18,0.9158
2003-02-14,0.9149
2003-02-13,0.9140
2003-02-12,0.9128
2003-02-11,0.9118
2003-02-10,0.9106
2003-02-07,0.9094
2003-02-06,0.9077
2003-02-05,0.9057
2003-02-04,0.9038
2003-02-03,0.9019
2003-01-31,0.9001
2003-01-30,0.8983
2003-01-29,0.8963
2003-01-28,0.8941
2003-01-27,0.8919
2003-01-24,0.8898
2003-01-23,0.8876
2003-01-22,0.8857
2003-01-21,0.8838
2003-01-17,0.8819
2003-01-16,0.8799
2003-01-15,0.8781
2003-01-14,0.8761
2003-01-13,0.8744
2003-01-10,0.8726
2003-01-09,0.8709
2003-01-08,0.8692
2003-01-07,0.8678
2003-01-06,0.8663
2003-01-03,0.8650
2003-01-02,0.8638
2002-12-31,0.8627
2002-12-30,0.8615
2002-12-27,0.8603
2002-12-26,0.8592
2002-12-24,0.8578
2002-12-23,0.8564
2002-12-20,0.8550
2002-12-19,0.8536
2002-12-18,0.8523
2002-12-17,0.8504
2002-12-16,0.8489
2002-12-13,0.8472
2002-12-12,0.8452
2002-12-11,0.8432
2002-12-10,0.8414
2002-12-09,0.8393
2002-12-06,0.8370
2002-12-05,0.8348
2002-12-04,0.8321
2002-12-03,0.8296
2002-12-02,0.8269
2002-11-29,0.8244
2002-11-27,0.8217
2002-11-26,0.8190
2002-11-25,0.8163
2002-11-22,0.8134
2002-11-21,0.8105
2002-11-20,0.8075
2002-11-19,0.8051
2002-11-18,0.8026
2002-11-15,0.8002
2002-11-14,0.7984
2002-11-13,0.7967
2002-11-12,0.7953
2002-11-11,0.7944
2002-11-08,0.7933
2002-11-07,0.7919
2002-11-06,0.7904
2002-11-05,0.7889
2002-11-04,0.7874
2002-11-01,0.7849
2002-10-31,0.7826
2002-10-30,0.7803
2002-10-29,0.7781
2002-10-28,0.7762
2002-10-25,0.7741
2002-10-24,0.7723
2002-10-23,0.7703
2002-10-22,0.7685
2002-10-21,0.7668
2002-10-18,0.7650
2002-10-17,0.7634
2002-10-16,0.7611
2002-10-15,0.7593
2002-10-14,0.7571
2002-10-11,0.7554
2002-10-10,0.7536
2002-10-09,0.7518
2002-10-08,0.7502
2002-10-07,0.7486
2002-10-04,0.7472
2002-10-03,0.7457
2002-10-02,0.7443
2002-10-01,0.7429
2002-09-30,0.7417
2002-09-27,0.7406
2002-09-26,0.7394
2002-09-25,0.7383
2002-09-24,0.7374
2002-09-23,0.7365
2002-09-20,0.7357
2002-09-19,0.7341
2002-09-18,0.7325
2002-09-17,0.7310
2002-09-16,0.7297
2002-09-13,0.7287
2002-09-12,0.7275
2002-09-11,0.7258
2002-09-10,0.7238
2002-09-09,0.7219
2002-09-06,0.7204
2002-09-05,0.7191
2002-09-04,0.7177
2002-09-03,0.7164
2002-08-30,0.7146
2002-08-29,0.7127
2002-08-28,0.7109
2002-08-27,0.7091
2002-08-26,0.7072
2002-08-23,0.7053
2002-08-22,0.7032
2002-08-21,0.7011
2002-08-20,0.6989
2002-08-19,0.6968
2002-08-16,0.6948
2002-08-15,0.6930
2002-08-14,0.6914
2002-08-13,0.6898
2002-08-12,0.6880
2002-08-09,0.6865
2002-08-08,0.6854
2002-08-07,0.6841
2002-08-06,0.6828
2002-08-05,0.6817
2002-08-02,0.6808
2002-08-01,0.6796
2002-07-31,0.6780
2002-07-30,0.6764
2002-07-29,0.6747
2002-07-26,0.6731
2002-07-25,0.6717
2002-07-24,0.6701
2002-07-23,0.6690
2002-07-22,0.6671
2002-07-19,0.6651
2002-07-18,0.6628
2002-07-17,0.6603
2002-07-16,0.6576
2002-07-15,0.6553
2002-07-12,0.6533
2002-07-11,0.6512
2002-07-10,0.6495
2002-07-09,0.6475
2002-07-08,0.6456
2002-07-05,0.6438
2002-07-03,0.6421
2002-07-02,0.6405
2002-07-01,0.6392
2002-06-28,0.6372
2002-06-27,0.6352
2002-06-26,0.6334
2002-06-25,0.6319
2002-06-24,0.6299
2002-06-21,0.6278
2002-06-20,0.6259
2002-06-19,0.6238
2002-06-18,0.6217
2002-06-17,0.6197
2002-06-14,0.6180
2002-06-13,0.6162
2002-06-12,0.6146
2002-06-11,0.6129
2002-06-10,0.6110
2002-06-07,0.6090
2002-06-06,0.6072
2002-06-05,0.6053
2002-06-04,0.6033
2002-06-03,0.6015
2002-05-31,0.5997
2002-05-30,0.5980
2002-05-29,0.5963
2002-05-28,0.5946
2002-05-24,0.5928
2002-05-23,0.5911
2002-05-22,0.5896
2002-05-21,0.5880
2002-05-20,0.5862
2002-05-17,0.5846
2002-05-16,0.5825
2002-05-15,0.5807
2002-05-14,0.5793
2002-05-13,0.5790
2002-05-10,0.5789
2002-05-09,0.5784
2002-05-08,0.5782
2002-05-07,0.5780
2002-05-06,0.5782
2002-05-03,0.5783
2002-05-02,0.5781
2002-05-01,0.5779
2002-04-30,0.5778
2002-04-29,0.5776
2002-04-26,0.5771
2002-04-25,0.5766
2002-04-24,0.5761
2002-04-23,0.5758
2002-04-22,0.5758
2002-04-19,0.5757
2002-04-18,0.5755
2002-04-17,0.5750
2002-04-16,0.5746
2002-04-15,0.5743
2002-04-12,0.5742
2002-04-11,0.5738
2002-04-10,0.5735
2002-04-09,0.5732
2002-04-08,0.5730
2002-04-05,0.5732
2002-04-04,0.5736
2002-04-03,0.5738
2002-04-02,0.5741
2002-04-01,0.5745
2002-03-28,0.5747
2002-03-27,0.5753
2002-03-26,0.5761
2002-03-25,0.5767
2002-03-22,0.5772
2002-03-21,0.5774
2002-03-20,0.5777
2002-03-19,0.5784
2002-03-18,0.5787
2002-03-15,0.5791
2002-03-14,0.5796
2002-03-13,0.5799
2002-03-12,0.5797
2002-03-11,0.5792
2002-03-08,0.5787
2002-03-07,0.5780
2002-03-06,0.5773
2002-03-05,0.5772
2002-03-04,0.5768
2002-03-01,0.5768
2002-02-28,0.5772
2002-02-27,0.5777
2002-02-26,0.5784
2002-02-25,0.5791
2002-02-22,0.5800
2002-02-21,0.5811
2002-02-20,0.5818
2002-02-19,0.5824
2002-02-15,0.5831
2002-02-14,0.5836
2002-02-13,0.5842
2002-02-12,0.5850
2002-02-11,0.5859
2002-02-08,0.5866
2002-02-07,0.5880
2002-02-06,0.5891
2002-02-05,0.5895
2002-02-04,0.5902
2002-02-01,0.5902
2002-01-31,0.5900
2002-01-30,0.5892
2002-01-29,0.5887
2002-01-28,0.5870
2002-01-25,0.5856
2002-01-24,0.5843
2002-01-23,0.5833
2002-01-22,0.5828
2002-01-18,0.5821
2002-01-17,0.5823
2002-01-16,0.5827
2002-01-15,0.5829
2002-01-14,0.5830
2002-01-11,0.5829
2002-01-10,0.5827
2002-01-09,0.5824
2002-01-08,0.5820
2002-01-07,0.5817
2002-01-04,0.5814
2002-01-03,0.5812
2002-01-02,0.5808
2001-12-31,0.5808
2001-12-28,0.5808
2001-12-27,0.5810
2001-12-26,0.5811
2001-12-24,0.5814
2001-12-21,0.5821
2001-12-20,0.5826
2001-12-19,0.5825
2001-12-18,0.5823
2001-12-17,0.5823
2001-12-14,0.5825
2001-12-13,0.5827
2001-12-12,0.5828
2001-12-11,0.5827
2001-12-10,0.5828
2001-12-07,0.5833
2001-12-06,0.5836
2001-12-05,0.5839
2001-12-04,0.5843
2001-12-03,0.5854
2001-11-30,0.5861
2001-11-29,0.5869
2001-11-28,0.5877
2001-11-27,0.5884
2001-11-26,0.5889
2001-11-23,0.5901
2001-11-21,0.5918
2001-11-20,0.5939
2001-11-19,0.5963
2001-11-16,0.5991
2001-11-15,0.6016
2001-11-14,0.6040
2001-11-13,0.6076
2001-11-12,0.6105
2001-11-09,0.6133
2001-11-08,0.6164
2001-11-07,0.6196
2001-11-06,0.6223
2001-11-05,0.6252
2001-11-02,0.6280
2001-11-01,0.6306
2001-10-31,0.6328
2001-10-30,0.6351
2001-10-29,0.6369
2001-10-26,0.6386
2001-10-25,0.6406
2001-10-24,0.6430
2001-10-23,0.6444
2001-10-22,0.6460
2001-10-19,0.6482
2001-10-18,0.6503
2001-10-17,0.6520
2001-10-16,0.6536
2001-10-15,0.6551
2001-10-12,0.6572
2001-10-11,0.6593
2001-10-10,0.6625
2001-10-09,0.6659
2001-10-08,0.6697
2001-10-05,0.6739
2001-10-04,0.6786
2001-10-03,0.6827
2001-10-02,0.6866
2001-10-01,0.6909
2001-09-28,0.6952
2001-09-27,0.6998
2001-09-26,0.7050
2001-09-25,0.7095
2001-09-24,0.7138
2001-09-21,0.7181
2001-09-20,0.7225
2001-09-19,0.7271
2001-09-18,0.7326
2001-09-17,0.7373
2001-09-10,0.7415
2001-09-07,0.7460
2001-09-06,0.7505
2001-09-05,0.7556
2001-09-04,0.7606
2001-08-31,0.7655
2001-08-30,0.7705
2001-08-29,0.7755
2001-08-28,0.7806
2001-08-27,0.7863
2001-08-24,0.7928
2001-08-23,0.7994
2001-08-22,0.8065
2001-08-21,0.8137
2001-08-20,0.8206
2001-08-17,0.8270
2001-08-16,0.8328
2001-08-15,0.8385
2001-08-14,0.8444
2001-08-13,0.8498
2001-08-10,0.8558
2001-08-09,0.8606
2001-08-08,0.8653
2001-08-07,0.8693
2001-08-06,0.8730
2001-08-03,0.8749
2001-08-02,0.8781
2001-08-01,0.8820
2001-07-31,0.8848
2001-07-30,0.8888
2001-07-27,0.8927
2001-07-26,0.8971
2001-07-25,0.9017
2001-07-24,0.9068
2001-07-23,0.9122
2001-07-20,0.9163
2001-07-19,0.9213
2001-07-18,0.9268
2001-07-17,0.9326
2001-07-16,0.9379
2001-07-13,0.9434
2001-07-12,0.9495
2001-07-11,0.9558
2001-07-10,0.9616
2001-07-09,0.9669
2001-07-06,0.9732
2001-07-05,0.9800
2001-07-03,0.9872
2001-07-02,0.9949
2001-06-29,1.0024
2001-06-28,1.0092
2001-06-27,1.0165
2001-06-26,1.0237
2001-06-25,1.0316
2001-06-22,1.0401
2001-06-21,1.0486
2001-06-20,1.0557
2001-06-19,1.0634
2001-06-18,1.0711
2001-06-15,1.0785
2001-06-14,1.0852
2001-06-13,1.0913
2001-06-12,1.0974
2001-06-11,1.1036
2001-06-08,1.1088
2001-06-07,1.1143
2001-06-06,1.1201
2001-06-05,1.1258
2001-06-04,1.1310
2001-06-01,1.1361
2001-05-31,1.1404
2001-05-30,1.1448
2001-05-29,1.1483
2001-05-25,1.1519
2001-05-24,1.1558
2001-05-23,1.1602
2001-05-22,1.1642
2001-05-21,1.1680
2001-05-18,1.1716
2001-05-17,1.1754
2001-05-16,1.1796
2001-05-15,1.1837
2001-05-14,1.1882
2001-05-11,1.1925
2001-05-10,1.1976
2001-05-09,1.2029
2001-05-08,1.2093
2001-05-07,1.2154
2001-05-04,1.2212
2001-05-03,1.2275
2001-05-02,1.2334
2001-05-01,1.2398
2001-04-30,1.2449
2001-04-27,1.2499
2001-04-26,1.2548
2001-04-25,1.2596
2001-04-24,1.2648
2001-04-23,1.2697
2001-04-20,1.2748
2001-04-19,1.2801
2001-04-18,1.2851
2001-04-17,1.2904
2001-04-16,1.2963
2001-04-12,1.3019
2001-04-11,1.3070
2001-04-10,1.3126
2001-04-09,1.3189
2001-04-06,1.3275
2001-04-05,1.3366
2001-04-04,1.3459
2001-04-03,1.3551
2001-04-02,1.3647
2001-03-30,1.3739
2001-03-29,1.3837
2001-03-28,1.3931
2001-03-27,1.4034
2001-03-26,1.4136
2001-03-23,1.4241
2001-03-22,1.4344
2001-03-21,1.4454
2001-03-20,1.4566
2001-03-19,1.4670
2001-03-16,1.4764
2001-03-15,1.4865
2001-03-14,1.4955
2001-03-13,1.5045
2001-03-12,1.5141
2001-03-09,1.5229
2001-03-08,1.5327
2001-03-07,1.5429
2001-03-06,1.5536
2001-03-05,1.5654
2001-03-02,1.5766
2001-03-01,1.5884
2001-02-28,1.5993
2001-02-27,1.6102
2001-02-26,1.6207
2001-02-23,1.6314
2001-02-22,1.6425
2001-02-21,1.6537
2001-02-20,1.6643
2001-02-16,1.6745
2001-02-15,1.6849
2001-02-14,1.6963
2001-02-13,1.7068
2001-02-12,1.7165
2001-02-09,1.7253
2001-02-08,1.7351
2001-02-07,1.7442
2001-02-06,1.7527
2001-02-05,1.7626
2001-02-02,1.7728
2001-02-01,1.7807
2001-01-31,1.7877
2001-01-30,1.7949
2001-01-29,1.8042
2001-01-26,1.8155
2001-01-25,1.8263
2001-01-24,1.8377
2001-01-23,1.8492
2001-01-22,1.8605
2001-01-19,1.8711
2001-01-18,1.8817
2001-01-17,1.8934
2001-01-16,1.9054
2001-01-12,1.9170
2001-01-11,1.9300
2001-01-10,1.9442
2001-01-09,1.9583
2001-01-08,1.9733
2001-01-05,1.9870
2001-01-04,2.0009
2001-01-03,2.0129
2001-01-02,2.0254
2000-12-29,2.0379
2000-12-28,2.0493
2000-12-27,2.0613
2000-12-26,2.0739
2000-12-22,2.0858
2000-12-21,2.0988
2000-12-20,2.1104
2000-12-19,2.1222
2000-12-18,2.1333
2000-12-15,2.1439
2000-12-14,2.1541
2000-12-13,2.1643
2000-12-12,2.1746
2000-12-11,2.1850
2000-12-08,2.1959
2000-12-07,2.2069
2000-12-06,2.2188
2000-12-05,2.2289
2000-12-04,2.2383
2000-12-01,2.2491
2000-11-30,2.2607
2000-11-29,2.2727
2000-11-28,2.2848
2000-11-27,2.2972
2000-11-24,2.3090
2000-11-22,2.3221
2000-11-21,2.3362
2000-11-20,2.3481
2000-11-17,2.3606
2000-11-16,2.3743
2000-11-15,2.3874
2000-11-14,2.3972
2000-11-13,2.4069
2000-11-10,2.4148
2000-11-09,2.4234
2000-11-08,2.4315
2000-11-07,2.4397
2000-11-06,2.4480
2000-11-03,2.4553
2000-11-02,2.4617
2000-11-01,2.4689
2000-10-31,2.4760
2000-10-30,2.4837
2000-10-27,2.4921
2000-10-26,2.4999
2000-10-25,2.5088
2000-10-24,2.5170
2000-10-23,2.5277
2000-10-20,2.5370
2000-10-19,2.5479
2000-10-18,2.5590
2000-10-17,2.5753
2000-10-16,2.5895
2000-10-13,2.6023
2000-10-12,2.6174
2000-10-11,2.6311
2000-10-10,2.6449
2000-10-09,2.6594
2000-10-06,2.6764
2000-10-05,2.6934
2000-10-04,2.7087
2000-10-03,2.7248
2000-10-02,2.7399
2000-09-29,2.7549
2000-09-28,2.7684
2000-09-27,2.7850
2000-09-26,2.8020
2000-09-25,2.8197
2000-09-22,2.8332
2000-09-21,2.8453
2000-09-20,2.8579
2000-09-19,2.8696
2000-09-18,2.8822
2000-09-15,2.8928
2000-09-14,2.9033
2000-09-13,2.9143
2000-09-12,2.9278
2000-09-11,2.9397
2000-09-08,2.9501
2000-09-07,2.9592
2000-09-06,2.9670
2000-09-05,2.9747
2000-09-01,2.9836
2000-08-31,2.9926
2000-08-30,3.0003
2000-08-29,3.0087
2000-08-28,3.0172
2000-08-25,3.0262
2000-08-24,3.0343
2000-08-23,3.0446
2000-08-22,3.0517
2000-08-21,3.0584
2000-08-18,3.0654
2000-08-17,3.0727
2000-08-16,3.0806
2000-08-15,3.0882
