,SMA
2003-02-10,23.0087
2003-02-07,23.0446
2003-02-06,23.0831
2003-02-05,23.1222
2003-02-04,23.1670
2003-02-03,23.2136
2003-01-31,23.2589
2003-01-30,23.3057
2003-01-29,23.3493
2003-01-28,23.3937
2003-01-27,23.4376
2003-01-24,23.4824
2003-01-23,23.5204
2003-01-22,23.5580
2003-01-21,23.5920
2003-01-17,23.6241
2003-01-16,23.6538
2003-01-15,23.6817
2003-01-14,23.7106
2003-01-13,23.7422
2003-01-10,23.7743
2003-01-09,23.8074
2003-01-08,23.8404
2003-01-07,23.8791
2003-01-06,23.9204
2003-01-03,23.9647
2003-01-02,24.0088
2002-12-31,24.0563
2002-12-30,24.1048
2002-12-27,24.1533
2002-12-26,24.2018
2002-12-24,24.2495
2002-12-23,24.2949
2002-12-20,24.3361
2002-12-19,24.3793
2002-12-18,24.4200
2002-12-17,24.4583
2002-12-16,24.5016
2002-12-13,24.5443
2002-12-12,24.5847
2002-12-11,24.6288
2002-12-10,24.6777
2002-12-09,24.7279
2002-12-06,24.7779
2002-12-05,24.8293
2002-12-04,24.8765
2002-12-03,24.9215
2002-12-02,24.9646
2002-11-29,25.0097
2002-11-27,25.0538
2002-11-26,25.0977
2002-11-25,25.1406
2002-11-22,25.1824
2002-11-21,25.2228
2002-11-20,25.2660
2002-11-19,25.3100
2002-11-18,25.3530
2002-11-15,25.3918
2002-11-14,25.4336
2002-11-13,25.4779
2002-11-12,25.5160
2002-11-11,25.5580
2002-11-08,25.5991
2002-11-07,25.6403
2002-11-06,25.6820
2002-11-05,25.7170
2002-11-04,25.7493
2002-11-01,25.7762
2002-10-31,25.8042
2002-10-30,25.8339
2002-10-29,25.8576
2002-10-28,25.8866
2002-10-25,25.9154
2002-10-24,25.9436
2002-10-23,25.9707
2002-10-22,26.0024
2002-10-21,26.0367
2002-10-18,26.0714
2002-10-17,26.1093
2002-10-16,26.1389
2002-10-15,26.1721
2002-10-14,26.2045
2002-10-11,26.2400
2002-10-10,26.2789
2002-10-09,26.3254
2002-10-08,26.3669
2002-10-07,26.4120
2002-10-04,26.4536
2002-10-03,26.4912
2002-10-02,26.5278
2002-10-01,26.5575
2002-09-30,26.5858
2002-09-27,26.6135
2002-09-26,26.6394
2002-09-25,26.6688
2002-09-24,26.7028
2002-09-23,26.7385
2002-09-20,26.7637
2002-09-19,26.7854
2002-09-18,26.8118
2002-09-17,26.8384
2002-09-16,26.8619
2002-09-13,26.8906
2002-09-12,26.9218
2002-09-11,26.9501
2002-09-10,26.9770
2002-09-09,27.0005
2002-09-06,27.0282
2002-09-05,27.0585
2002-09-04,27.0903
2002-09-03,27.1235
2002-08-30,27.1575
2002-08-29,27.1897
2002-08-28,27.2226
2002-08-27,27.2552
2002-08-26,27.2827
2002-08-23,27.3091
2002-08-22,27.3297
2002-08-21,27.3478
2002-08-20,27.3608
2002-08-19,27.3682
2002-08-16,27.3778
2002-08-15,27.3861
2002-08-14,27.4032
2002-08-13,27.4271
2002-08-12,27.4493
2002-08-09,27.4702
2002-08-08,27.4912
2002-08-07,27.5064
2002-08-06,27.5198
2002-08-05,27.5386
2002-08-02,27.5627
2002-08-01,27.5805
2002-07-31,27.5920
2002-07-30,27.6013
2002-07-29,27.6065
2002-07-26,27.6032
2002-07-25,27.6036
2002-07-24,27.6073
2002-07-23,27.6202
2002-07-22,27.6354
2002-07-19,27.6483
2002-07-18,27.6547
2002-07-17,27.6575
2002-07-16,27.6522
2002-07-15,27.6428
2002-07-12,27.6336
2002-07-11,27.6199
2002-07-10,27.6041
2002-07-09,27.5857
2002-07-08,27.5642
2002-07-05,27.5472
2002-07-03,27.5274
2002-07-02,27.5151
2002-07-01,27.5019
2002-06-28,27.4887
2002-06-27,27.4825
2002-06-26,27.4833
2002-06-25,27.4852
2002-06-24,27.4808
2002-06-21,27.4789
2002-06-20,27.4793
2002-06-19,27.4766
2002-06-18,27.4716
2002-06-17,27.4667
2002-06-14,27.4636
2002-06-13,27.4615
2002-06-12,27.4625
2002-06-11,27.4614
2002-06-10,27.4605
2002-06-07,27.4593
2002-06-06,27.4657
2002-06-05,27.4686
2002-06-04,27.4721
2002-06-03,27.4786
2002-05-31,27.4855
2002-05-30,27.4952
2002-05-29,27.5042
2002-05-28,27.5199
2002-05-24,27.5345
2002-05-23,27.5447
2002-05-22,27.5573
2002-05-21,27.5659
2002-05-20,27.5680
2002-05-17,27.5702
2002-05-16,27.5724
2002-05-15,27.5760
2002-05-14,27.5842
2002-05-13,27.5956
2002-05-10,27.6071
2002-05-09,27.6160
2002-05-08,27.6238
2002-05-07,27.6351
2002-05-06,27.6437
2002-05-03,27.6531
2002-05-02,27.6600
2002-05-01,27.6645
2002-04-30,27.6702
2002-04-29,27.6728
2002-04-26,27.6762
2002-04-25,27.6812
2002-04-24,27.6910
2002-04-23,27.6926
2002-04-22,27.6944
2002-04-19,27.6867
2002-04-18,27.6783
2002-04-17,27.6748
2002-04-16,27.6722
2002-04-15,27.6759
2002-04-12,27.6776
2002-04-11,27.6794
2002-04-10,27.6806
2002-04-09,27.6800
2002-04-08,27.6802
2002-04-05,27.6845
2002-04-04,27.6870
2002-04-03,27.6891
2002-04-02,27.6940
2002-04-01,27.6986
2002-03-28,27.6967
2002-03-27,27.6950
2002-03-26,27.6896
2002-03-25,27.6868
2002-03-22,27.6824
2002-03-21,27.6696
2002-03-20,27.6517
2002-03-19,27.6370
2002-03-18,27.6220
2002-03-15,27.6035
2002-03-14,27.5905
2002-03-13,27.5742
2002-03-12,27.5558
2002-03-11,27.5406
2002-03-08,27.5270
2002-03-07,27.5101
2002-03-06,27.4993
2002-03-05,27.4872
2002-03-04,27.4690
2002-03-01,27.4515
2002-02-28,27.4289
2002-02-27,27.4040
2002-02-26,27.3767
2002-02-25,27.3442
2002-02-22,27.3131
2002-02-21,27.2798
2002-02-20,27.2433
2002-02-19,27.2085
2002-02-15,27.1742
2002-02-14,27.1358
2002-02-13,27.0990
2002-02-12,27.0615
2002-02-11,27.0352
2002-02-08,27.0106
2002-02-07,26.9904
2002-02-06,26.9632
2002-02-05,26.9290
2002-02-04,26.9001
2002-02-01,26.8695
2002-01-31,26.8366
2002-01-30,26.8011
2002-01-29,26.7758
2002-01-28,26.7472
2002-01-25,26.7187
2002-01-24,26.6852
2002-01-23,26.6587
2002-01-22,26.6390
2002-01-18,26.6216
2002-01-17,26.6039
2002-01-16,26.5891
2002-01-15,26.5727
2002-01-14,26.5544
2002-01-11,26.5344
2002-01-10,26.5141
2002-01-09,26.4961
2002-01-08,26.4784
2002-01-07,26.4548
2002-01-04,26.4281
2002-01-03,26.4027
2002-01-02,26.3764
2001-12-31,26.3560
2001-12-28,26.3362
2001-12-27,26.3211
2001-12-26,26.3081
2001-12-24,26.2878
2001-12-21,26.2696
2001-12-20,26.2540
2001-12-19,26.2431
2001-12-18,26.2364
2001-12-17,26.2380
2001-12-14,26.2399
2001-12-13,26.2401
2001-12-12,26.2433
2001-12-11,26.2457
2001-12-10,26.2499
2001-12-07,26.2478
2001-12-06,26.2431
2001-12-05,26.2458
2001-12-04,26.2514
2001-12-03,26.2589
2001-11-30,26.2601
2001-11-29,26.2661
2001-11-28,26.2816
2001-11-27,26.2859
2001-11-26,26.2871
2001-11-23,26.2939
2001-11-21,26.3061
2001-11-20,26.3202
2001-11-19,26.3247
2001-11-16,26.3301
2001-11-15,26.3266
2001-11-14,26.3281
2001-11-13,26.3266
2001-11-12,26.3250
2001-11-09,26.3226
2001-11-08,26.3180
2001-11-07,26.3159
2001-11-06,26.3155
2001-11-05,26.3258
2001-11-02,26.3353
2001-11-01,26.3421
2001-10-31,26.3507
2001-10-30,26.3622
2001-10-29,26.3741
2001-10-26,26.3768
2001-10-25,26.3897
2001-10-24,26.3989
2001-10-23,26.4036
2001-10-22,26.4065
2001-10-19,26.4078
2001-10-18,26.4057
2001-10-17,26.3986
2001-10-16,26.3912
2001-10-15,26.3814
2001-10-12,26.3688
2001-10-11,26.3555
2001-10-10,26.3525
2001-10-09,26.3571
2001-10-08,26.3593
2001-10-05,26.3522
2001-10-04,26.3455
2001-10-03,26.3330
2001-10-02,26.3204
2001-10-01,26.3162
2001-09-28,26.3093
2001-09-27,26.3149
2001-09-26,26.3155
2001-09-25,26.3114
2001-09-24,26.3106
2001-09-21,26.3206
2001-09-20,26.3314
2001-09-19,26.3463
2001-09-18,26.3515
2001-09-17,26.3598
2001-09-10,26.3695
2001-09-07,26.3749
2001-09-06,26.3794
2001-09-05,26.3754
2001-09-04,26.3704
2001-08-31,26.3674
2001-08-30,26.3574
2001-08-29,26.3373
2001-08-28,26.3176
2001-08-27,26.3031
2001-08-24,26.2957
2001-08-23,26.2790
2001-08-22,26.2676
2001-08-21,26.2574
2001-08-20,26.2349
2001-08-17,26.2259
2001-08-16,26.2090
2001-08-15,26.1909
2001-08-14,26.1639
2001-08-13,26.1385
2001-08-10,26.1182
2001-08-09,26.0945
2001-08-08,26.0704
2001-08-07,26.0423
2001-08-06,26.0137
2001-08-03,25.9761
2001-08-02,25.9377
2001-08-01,25.9020
2001-07-31,25.8598
2001-07-30,25.8183
2001-07-27,25.7876
2001-07-26,25.7619
2001-07-25,25.7337
2001-07-24,25.7061
2001-07-23,25.6755
2001-07-20,25.6414
2001-07-19,25.6055
2001-07-18,25.5709
2001-07-17,25.5435
2001-07-16,25.5116
2001-07-13,25.4812
2001-07-12,25.4529
2001-07-11,25.4276
2001-07-10,25.4048
2001-07-09,25.3798
2001-07-06,25.3570
2001-07-05,25.3357
2001-07-03,25.3144
2001-07-02,25.3005
2001-06-29,25.2910
2001-06-28,25.2770
2001-06-27,25.2702
2001-06-26,25.2617
2001-06-25,25.2450
2001-06-22,25.2268
2001-06-21,25.2030
2001-06-20,25.1787
2001-06-19,25.1530
2001-06-18,25.1288
2001-06-15,25.1082
2001-06-14,25.0829
2001-06-13,25.0580
2001-06-12,25.0315
2001-06-11,25.0077
2001-06-08,24.9819
2001-06-07,24.9548
2001-06-06,24.9352
2001-06-05,24.9121
2001-06-04,24.8934
2001-06-01,24.8742
2001-05-31,24.8630
2001-05-30,24.8559
2001-05-29,24.8507
2001-05-25,24.8459
2001-05-24,24.8440
2001-05-23,24.8423
2001-05-22,24.8335
2001-05-21,24.8247
2001-05-18,24.8161
2001-05-17,24.8032
2001-05-16,24.7901
2001-05-15,24.7788
2001-05-14,24.7661
2001-05-11,24.7524
2001-05-10,24.7382
2001-05-09,24.7243
2001-05-08,24.7165
2001-05-07,24.7089
2001-05-04,24.7002
2001-05-03,24.6975
2001-05-02,24.6958
2001-05-01,24.6961
2001-04-30,24.7029
2001-04-27,24.7042
2001-04-26,24.7057
2001-04-25,24.7125
2001-04-24,24.7135
2001-04-23,24.7121
2001-04-20,24.6999
2001-04-19,24.6923
2001-04-18,24.6754
2001-04-17,24.6595
2001-04-16,24.6506
2001-04-12,24.6396
2001-04-11,24.6253
2001-04-10,24.6121
2001-04-09,24.6019
2001-04-06,24.5896
2001-04-05,24.5761
2001-04-04,24.5650
2001-04-03,24.5579
2001-04-02,24.5470
2001-03-30,24.5270
2001-03-29,24.5087
2001-03-28,24.4883
2001-03-27,24.4700
2001-03-26,24.4512
2001-03-23,24.4346
2001-03-22,24.4161
2001-03-21,24.3969
2001-03-20,24.3803
2001-03-19,24.3592
2001-03-16,24.3443
2001-03-15,24.3304
2001-03-14,24.3115
2001-03-13,24.2894
2001-03-12,24.2687
2001-03-09,24.2330
2001-03-08,24.2437
2001-03-07,24.2607
2001-03-06,24.2867
2001-03-05,24.3191
2001-03-02,24.3576
2001-03-01,24.3900
2001-02-28,24.4119
2001-02-27,24.4333
2001-02-26,24.4556
2001-02-23,24.4796
2001-02-22,24.5006
2001-02-21,24.5230
2001-02-20,24.5364
2001-02-16,24.5674
2001-02-15,24.6016
2001-02-14,24.6448
2001-02-13,24.6820
2001-02-12,24.7258
2001-02-09,24.7639
2001-02-08,24.8099
2001-02-07,24.8469
2001-02-06,24.8789
2001-02-05,24.9094
2001-02-02,24.9322
2001-02-01,24.9435
2001-01-31,24.9557
2001-01-30,24.9907
2001-01-29,25.0319
2001-01-26,25.0830
2001-01-25,25.1169
2001-01-24,25.1487
2001-01-23,25.1782
2001-01-22,25.2203
2001-01-19,25.2638
2001-01-18,25.3059
2001-01-17,25.3383
2001-01-16,25.3634
2001-01-12,25.3870
2001-01-11,25.4201
2001-01-10,25.4628
2001-01-09,25.5039
2001-01-08,25.5436
2001-01-05,25.5838
2001-01-04,25.6131
2001-01-03,25.6480
2001-01-02,25.6914
2000-12-29,25.7410
2000-12-28,25.7743
2000-12-27,25.7945
2000-12-26,25.8204
2000-12-22,25.8436
2000-12-21,25.8743
2000-12-20,25.9122
2000-12-19,25.9544
2000-12-18,26.0004
2000-12-15,26.0502
2000-12-14,26.1015
2000-12-13,26.1489
2000-12-12,26.2026
2000-12-11,26.2561
2000-12-08,26.3040
2000-12-07,26.3388
2000-12-06,26.3773
2000-12-05,26.4079
2000-12-04,26.4449
2000-12-01,26.4822
2000-11-30,26.5318
2000-11-29,26.5807
2000-11-28,26.6305
2000-11-27,26.6804
2000-11-24,26.7362
2000-11-22,26.7970
2000-11-21,26.8522
2000-11-20,26.9086
2000-11-17,26.9626
2000-11-16,27.0281
2000-11-15,27.0874
2000-11-14,27.1390
2000-11-13,27.1884
2000-11-10,27.2333
2000-11-09,27.2827
2000-11-08,27.3335
2000-11-07,27.3746
2000-11-06,27.4211
2000-11-03,27.4639
2000-11-02,27.5161
2000-11-01,27.5784
2000-10-31,27.6297
2000-10-30,27.6760
2000-10-27,27.7245
2000-10-26,27.7691
2000-10-25,27.8146
2000-10-24,27.8588
2000-10-23,27.9019
2000-10-20,27.9330
2000-10-19,27.9652
2000-10-18,27.9959
2000-10-17,28.0383
2000-10-16,28.0835
2000-10-13,28.1296
2000-10-12,28.1804
2000-10-11,28.2329
2000-10-10,28.2744
2000-10-09,28.3088
2000-10-06,28.3442
2000-10-05,28.3766
2000-10-04,28.4093
2000-10-03,28.4473
2000-10-02,28.4889
2000-09-29,28.5287
2000-09-28,28.5613
2000-09-27,28.6025
2000-09-26,28.6425
2000-09-25,28.6810
2000-09-22,28.7223
2000-09-21,28.7651
2000-09-20,28.8142
2000-09-19,28.8660
2000-09-18,28.9113
2000-09-15,28.9513
2000-09-14,28.9771
2000-09-13,29.0028
2000-09-12,29.0252
2000-09-11,29.0441
2000-09-08,29.0605
2000-09-07,29.0782
2000-09-06,29.0987
2000-09-05,29.1208
2000-09-01,29.1466
2000-08-31,29.1755
2000-08-30,29.2047
2000-08-29,29.2377
2000-08-28,29.2783
2000-08-25,29.3106
2000-08-24,29.3446
2000-08-23,29.3797
2000-08-22,29.4119
2000-08-21,29.4396
2000-08-18,29.4656
2000-08-17,29.4910
2000-08-16,29.5137
2000-08-15,29.5365
